0.00333333 3 6 71 31
0.01 3 7 102 41
0.0166667 3 6 98 39
0.0233333 2 12 109 41
0.03 0 19 110 54
0.0366667 2 7 160 68
0.0433333 1 16 149 60
0.05 1 12 231 76
0.0566667 6 23 244 129
0.0633333 9 30 278 133
0.07 2 34 255 138
0.0766667 2 23 292 138
0.0833333 5 30 300 143
0.09 4 22 313 128
0.0966667 4 29 335 152
0.103333 4 26 293 137
0.11 6 26 297 145
0.116667 5 25 320 145
0.123333 7 25 319 155
0.13 5 32 286 136
0.136667 4 21 316 119
0.143333 3 28 284 112
0.15 4 31 262 117
0.156667 1 23 262 109
0.163333 5 19 222 148
0.17 6 23 234 102
0.176667 2 26 271 119
0.183333 2 13 307 101
0.19 1 20 286 106
0.196667 3 20 283 116
0.203333 1 15 251 95
0.21 4 22 242 105
0.216667 2 13 241 88
0.223333 2 8 237 96
0.23 2 19 228 80
0.236667 0 17 231 89
0.243333 3 25 184 74
0.25 2 25 198 95
0.256667 3 18 189 75
0.263333 0 14 163 81
0.27 3 12 159 73
0.276667 2 10 142 72
0.283333 1 6 157 70
0.29 2 16 150 59
0.296667 2 14 154 69
0.303333 0 17 139 66
0.31 1 11 140 54
0.316667 3 13 131 75
0.323333 3 12 126 58
0.33 2 15 115 44
0.336667 2 14 110 55
0.343333 2 10 120 51
0.35 3 11 116 48
0.356667 3 10 112 43
0.363333 1 9 104 39
0.37 1 15 107 47
0.376667 1 9 97 51
0.383333 1 6 104 55
0.39 1 15 106 37
0.396667 2 11 96 48
0.403333 4 8 100 43
0.41 1 4 92 38
0.416667 2 8 103 40
0.423333 0 8 84 43
0.43 3 6 92 46
0.436667 3 12 94 37
0.443333 1 7 75 38
0.45 1 8 85 39
0.456667 1 7 93 48
0.463333 1 11 101 42
0.47 2 13 83 42
0.476667 2 2 80 36
0.483333 2 7 54 28
0.49 2 5 54 35
0.496667 1 6 50 20
0.503333 2 8 55 27
0.51 1 5 52 29
0.516667 0 7 46 25
0.523333 1 9 57 19
0.53 0 7 43 24
0.536667 1 8 34 17
0.543333 1 4 56 26
0.55 1 4 35 16
0.556667 2 3 54 21
0.563333 1 10 42 28
0.57 2 3 49 29
0.576667 2 9 35 21
0.583333 3 4 48 27
0.59 4 5 47 22
0.596667 1 4 32 15
0.603333 4 1 43 19
0.61 2 6 36 15
0.616667 0 8 44 11
0.623333 3 4 32 11
0.63 1 2 41 15
0.636667 2 2 43 16
0.643333 1 4 34 20
0.65 2 5 34 10
0.656667 3 2 47 17
0.663333 30 190 3184 1020
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
