0.00333333 1 10 13 6
0.01 4 19 18 8
0.0166667 7 14 29 6
0.0233333 4 7 31 8
0.03 4 21 25 9
0.0366667 10 31 38 9
0.0433333 8 46 47 8
0.05 18 42 65 11
0.0566667 12 66 79 15
0.0633333 17 54 63 17
0.07 14 71 77 22
0.0766667 13 66 72 26
0.0833333 21 66 84 24
0.09 16 68 67 18
0.0966667 16 72 70 25
0.103333 13 62 72 19
0.11 19 60 80 14
0.116667 10 55 59 22
0.123333 17 46 64 21
0.13 11 40 74 21
0.136667 9 50 52 21
0.143333 12 47 64 13
0.15 6 52 48 13
0.156667 8 41 44 13
0.163333 6 39 52 11
0.17 11 41 51 14
0.176667 9 37 54 17
0.183333 12 31 48 13
0.19 12 41 53 11
0.196667 8 36 48 9
0.203333 4 38 50 11
0.21 13 45 42 8
0.216667 2 37 43 5
0.223333 15 26 54 11
0.23 7 29 50 14
0.236667 5 26 34 7
0.243333 7 33 36 8
0.25 7 33 44 9
0.256667 10 33 30 2
0.263333 7 26 40 11
0.27 7 14 35 10
0.276667 5 23 34 8
0.283333 5 24 33 6
0.29 4 24 41 14
0.296667 7 16 26 10
0.303333 7 24 24 9
0.31 7 23 33 7
0.316667 8 26 22 5
0.323333 3 26 21 7
0.33 6 21 33 6
0.336667 7 22 23 8
0.343333 2 19 34 10
0.35 4 18 27 6
0.356667 3 26 28 5
0.363333 5 29 20 4
0.37 5 18 26 7
0.376667 4 23 17 9
0.383333 8 10 23 4
0.39 6 17 34 6
0.396667 5 26 23 2
0.403333 8 15 25 1
0.41 2 13 27 4
0.416667 5 16 20 4
0.423333 4 7 16 6
0.43 4 11 25 5
0.436667 2 10 18 7
0.443333 3 14 19 6
0.45 3 7 31 3
0.456667 2 15 20 5
0.463333 2 17 19 5
0.47 9 16 26 3
0.476667 7 13 15 8
0.483333 6 13 15 7
0.49 1 15 11 6
0.496667 1 6 23 6
0.503333 2 10 18 4
0.51 2 12 14 2
0.516667 4 14 13 3
0.523333 6 12 13 3
0.53 1 9 10 5
0.536667 4 11 12 4
0.543333 2 6 11 3
0.55 2 11 5 3
0.556667 3 7 12 2
0.563333 3 6 13 7
0.57 4 7 11 3
0.576667 4 11 9 3
0.583333 1 7 14 2
0.59 2 8 8 4
0.596667 3 11 11 6
0.603333 1 4 7 2
0.61 1 7 9 2
0.616667 2 5 9 6
0.623333 0 8 7 3
0.63 5 6 9 1
0.636667 2 9 11 3
0.643333 1 8 4 4
0.65 2 8 9 3
0.656667 0 13 11 4
0.663333 51 240 361 72
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
