0.00333333 0 9 39 18
0.01 2 7 55 27
0.0166667 2 11 61 26
0.0233333 4 11 56 23
0.03 0 15 63 30
0.0366667 0 17 71 31
0.0433333 3 18 97 45
0.05 5 18 178 59
0.0566667 8 33 155 77
0.0633333 8 34 205 71
0.07 4 44 206 72
0.0766667 6 29 226 94
0.0833333 8 27 190 73
0.09 4 29 209 79
0.0966667 2 29 202 98
0.103333 10 35 192 90
0.11 5 27 203 87
0.116667 6 28 199 84
0.123333 3 27 197 79
0.13 4 30 182 74
0.136667 3 26 189 72
0.143333 3 28 150 64
0.15 2 26 164 51
0.156667 4 27 141 49
0.163333 4 16 138 43
0.17 1 30 121 49
0.176667 3 25 156 51
0.183333 4 28 151 48
0.19 7 19 164 58
0.196667 3 22 136 54
0.203333 1 22 144 36
0.21 6 19 113 47
0.216667 5 13 118 41
0.223333 5 18 150 41
0.23 4 18 93 37
0.236667 0 12 118 42
0.243333 3 18 107 39
0.25 3 22 106 43
0.256667 6 14 81 29
0.263333 1 15 105 43
0.27 2 19 72 31
0.276667 3 12 84 33
0.283333 4 12 92 36
0.29 0 12 82 29
0.296667 2 6 81 29
0.303333 2 8 80 30
0.31 5 11 79 33
0.316667 5 12 76 24
0.323333 5 9 73 19
0.33 2 13 77 19
0.336667 5 10 72 22
0.343333 3 6 78 36
0.35 3 7 61 30
0.356667 2 10 53 20
0.363333 3 10 60 31
0.37 5 11 56 29
0.376667 1 11 48 22
0.383333 4 11 55 23
0.39 3 8 46 29
0.396667 2 9 63 18
0.403333 1 7 48 26
0.41 3 14 52 22
0.416667 3 12 41 19
0.423333 1 11 45 22
0.43 3 9 54 18
0.436667 3 11 51 12
0.443333 4 7 55 21
0.45 2 11 46 12
0.456667 6 7 56 23
0.463333 3 13 47 20
0.47 3 10 39 21
0.476667 1 8 34 17
0.483333 2 11 45 12
0.49 2 3 31 15
0.496667 3 5 32 11
0.503333 2 6 23 22
0.51 0 7 26 9
0.516667 1 6 26 9
0.523333 2 5 29 17
0.53 3 6 22 11
0.536667 1 6 19 8
0.543333 3 4 23 9
0.55 0 3 24 10
0.556667 1 4 32 13
0.563333 2 4 20 16
0.57 0 4 29 16
0.576667 2 1 22 8
0.583333 0 8 28 14
0.59 3 2 30 9
0.596667 0 8 15 12
0.603333 3 5 21 10
0.61 0 6 21 9
0.616667 0 4 29 6
0.623333 0 4 26 6
0.63 2 6 16 8
0.636667 0 7 31 10
0.643333 2 2 27 10
0.65 1 1 23 10
0.656667 0 2 28 5
0.663333 30 137 1252 337
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
