0.00333333 5 17 53 18
0.01 2 16 68 17
0.0166667 1 19 92 13
0.0233333 5 22 105 22
0.03 4 24 99 30
0.0366667 2 18 114 41
0.0433333 5 42 143 41
0.05 6 35 212 55
0.0566667 15 62 245 71
0.0633333 13 52 246 72
0.07 12 52 280 89
0.0766667 15 53 265 70
0.0833333 10 59 321 96
0.09 4 47 271 76
0.0966667 8 59 292 82
0.103333 15 70 279 69
0.11 6 55 282 71
0.116667 9 64 293 74
0.123333 9 53 307 76
0.13 16 50 260 67
0.136667 7 52 267 83
0.143333 8 57 249 64
0.15 9 54 261 63
0.156667 10 52 226 54
0.163333 6 50 254 58
0.17 7 38 234 59
0.176667 9 42 219 65
0.183333 7 47 216 59
0.19 8 32 281 67
0.196667 3 44 262 62
0.203333 8 45 214 59
0.21 6 44 203 54
0.216667 8 33 200 36
0.223333 4 38 218 34
0.23 5 35 180 37
0.236667 8 34 185 50
0.243333 5 35 204 45
0.25 4 44 196 46
0.256667 3 33 146 39
0.263333 7 33 150 44
0.27 4 34 166 45
0.276667 6 35 137 38
0.283333 6 32 139 38
0.29 8 25 156 24
0.296667 9 20 124 37
0.303333 7 19 119 35
0.31 5 23 127 31
0.316667 3 28 123 37
0.323333 5 21 102 37
0.33 6 24 92 35
0.336667 10 12 103 30
0.343333 9 13 104 37
0.35 4 16 102 24
0.356667 2 33 96 31
0.363333 3 22 112 29
0.37 5 18 70 24
0.376667 2 22 89 32
0.383333 6 26 86 23
0.39 4 14 86 31
0.396667 7 21 85 30
0.403333 8 15 74 21
0.41 1 14 78 15
0.416667 5 19 85 33
0.423333 1 16 94 24
0.43 6 16 71 31
0.436667 8 22 83 21
0.443333 2 20 78 25
0.45 3 18 79 25
0.456667 2 17 85 28
0.463333 7 20 81 38
0.47 2 22 74 30
0.476667 4 9 52 16
0.483333 2 12 45 15
0.49 2 7 57 14
0.496667 6 15 55 5
0.503333 7 13 51 14
0.51 3 10 48 17
0.516667 3 9 38 16
0.523333 3 13 59 12
0.53 4 8 40 10
0.536667 4 16 45 20
0.543333 2 10 47 10
0.55 3 6 39 9
0.556667 1 9 38 15
0.563333 2 8 36 14
0.57 2 6 33 16
0.576667 4 14 26 11
0.583333 4 16 52 14
0.59 3 12 34 13
0.596667 3 7 34 9
0.603333 6 8 33 11
0.61 3 7 41 12
0.616667 1 6 37 11
0.623333 4 8 33 10
0.63 2 7 41 9
0.636667 4 11 41 17
0.643333 1 8 41 7
0.65 4 5 25 11
0.656667 4 7 35 7
0.663333 59 393 2686 563
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
