0.00333333 54 20 0 0
0.01 63 24 2 0
0.0166667 61 22 0 0
0.0233333 78 30 2 0
0.03 80 38 1 1
0.0366667 85 42 3 1
0.0433333 105 53 3 1
0.05 149 71 4 0
0.0566667 179 81 9 1
0.0633333 177 94 3 0
0.07 198 91 7 0
0.0766667 216 112 6 0
0.0833333 217 93 7 1
0.09 199 100 3 0
0.0966667 195 101 5 1
0.103333 219 88 6 0
0.11 205 85 4 0
0.116667 213 89 1 2
0.123333 200 87 6 3
0.13 192 83 4 0
0.136667 207 79 6 2
0.143333 177 76 7 0
0.15 191 64 5 1
0.156667 169 64 3 1
0.163333 185 68 5 0
0.17 180 63 3 0
0.176667 145 62 3 0
0.183333 185 62 2 1
0.19 184 67 4 2
0.196667 163 64 2 0
0.203333 151 54 2 0
0.21 159 66 4 0
0.216667 152 59 4 1
0.223333 139 46 3 1
0.23 136 38 3 1
0.236667 123 59 4 0
0.243333 135 48 6 0
0.25 123 52 2 0
0.256667 107 41 2 2
0.263333 119 41 5 1
0.27 102 45 2 1
0.276667 112 27 2 1
0.283333 106 38 5 0
0.29 117 43 1 0
0.296667 101 32 1 0
0.303333 92 33 3 1
0.31 101 33 2 0
0.316667 80 31 3 0
0.323333 100 37 0 0
0.33 81 36 0 1
0.336667 91 30 5 1
0.343333 80 39 1 0
0.35 78 27 2 1
0.356667 74 36 0 0
0.363333 63 33 2 1
0.37 71 39 1 0
0.376667 64 34 6 0
0.383333 75 28 2 0
0.39 69 28 3 0
0.396667 78 25 1 0
0.403333 66 30 1 0
0.41 78 24 0 0
0.416667 63 25 3 0
0.423333 64 26 0 0
0.43 63 30 1 0
0.436667 77 15 1 0
0.443333 70 34 0 0
0.45 80 28 0 0
0.456667 70 27 2 0
0.463333 61 21 4 1
0.47 72 25 1 0
0.476667 54 21 1 0
0.483333 43 23 1 0
0.49 48 17 1 0
0.496667 41 19 1 0
0.503333 29 23 2 0
0.51 48 11 0 0
0.516667 36 20 0 1
0.523333 41 15 0 0
0.53 30 10 4 0
0.536667 36 14 2 0
0.543333 31 16 1 0
0.55 34 15 1 0
0.556667 40 17 0 0
0.563333 32 9 2 1
0.57 39 15 1 0
0.576667 32 11 1 0
0.583333 34 15 2 0
0.59 31 14 2 0
0.596667 32 21 1 0
0.603333 33 9 2 0
0.61 22 26 1 0
0.616667 28 10 0 0
0.623333 34 12 1 0
0.63 28 6 3 0
0.636667 34 12 5 1
0.643333 37 15 3 0
0.65 36 11 3 1
0.656667 24 9 1 0
0.663333 1859 545 30 3
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
