0.00333333 1 20 75 25
0.01 5 9 89 28
0.0166667 5 24 98 23
0.0233333 5 19 89 26
0.03 0 22 110 35
0.0366667 1 23 127 45
0.0433333 3 43 145 43
0.05 4 33 200 53
0.0566667 14 47 232 84
0.0633333 13 57 263 73
0.07 10 43 281 89
0.0766667 6 40 282 76
0.0833333 7 52 325 96
0.09 9 38 288 70
0.0966667 5 52 289 79
0.103333 12 64 279 75
0.11 8 40 266 82
0.116667 9 48 320 84
0.123333 11 53 308 81
0.13 9 46 290 82
0.136667 8 36 293 90
0.143333 5 52 264 69
0.15 3 57 271 65
0.156667 10 53 278 60
0.163333 5 51 260 68
0.17 10 42 236 65
0.176667 9 36 235 68
0.183333 5 51 248 71
0.19 8 38 313 74
0.196667 9 51 289 55
0.203333 11 42 249 65
0.21 3 33 247 63
0.216667 7 26 224 43
0.223333 3 24 217 55
0.23 8 29 192 42
0.236667 6 31 191 54
0.243333 7 35 196 46
0.25 6 40 190 55
0.256667 4 30 178 37
0.263333 2 30 163 46
0.27 5 20 182 44
0.276667 8 23 152 51
0.283333 2 27 135 42
0.29 6 30 167 26
0.296667 5 20 126 38
0.303333 6 28 124 42
0.31 1 15 126 38
0.316667 7 23 122 38
0.323333 5 15 101 37
0.33 7 23 99 41
0.336667 4 21 116 32
0.343333 5 17 102 38
0.35 7 18 103 38
0.356667 4 24 95 38
0.363333 3 18 101 30
0.37 4 24 93 24
0.376667 2 25 90 34
0.383333 4 13 92 24
0.39 1 12 87 41
0.396667 7 17 105 28
0.403333 6 12 75 20
0.41 0 12 90 24
0.416667 5 14 93 31
0.423333 2 18 93 31
0.43 6 16 77 27
0.436667 4 29 86 21
0.443333 3 22 110 18
0.45 2 15 77 27
0.456667 1 15 87 32
0.463333 9 18 97 38
0.47 2 17 81 29
0.476667 4 14 63 26
0.483333 5 13 44 25
0.49 1 10 55 16
0.496667 5 12 52 7
0.503333 4 14 54 12
0.51 3 7 55 19
0.516667 1 7 34 18
0.523333 4 14 50 13
0.53 1 10 49 12
0.536667 5 15 52 14
0.543333 2 17 36 10
0.55 3 7 39 11
0.556667 1 12 49 15
0.563333 3 15 36 15
0.57 3 8 34 13
0.576667 5 13 29 15
0.583333 1 14 55 19
0.59 5 10 36 15
0.596667 3 5 42 10
0.603333 5 7 32 16
0.61 1 11 42 7
0.616667 1 8 34 7
0.623333 4 11 38 11
0.63 3 6 39 10
0.636667 4 6 47 20
0.643333 1 4 36 8
0.65 3 8 29 9
0.656667 2 4 38 8
0.663333 61 399 3066 636
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
