0.00333333 0 3 29 29
0.01 1 4 44 35
0.0166667 1 4 45 42
0.0233333 3 3 53 38
0.03 0 3 51 46
0.0366667 0 7 80 72
0.0433333 3 9 95 66
0.05 0 13 128 111
0.0566667 3 17 122 125
0.0633333 6 15 156 128
0.07 2 12 184 135
0.0766667 1 15 188 153
0.0833333 0 12 165 167
0.09 0 10 177 123
0.0966667 3 9 200 151
0.103333 2 14 188 129
0.11 4 9 165 143
0.116667 3 11 168 160
0.123333 1 17 152 128
0.13 2 7 154 134
0.136667 1 8 151 127
0.143333 3 9 136 122
0.15 3 9 128 113
0.156667 4 4 124 93
0.163333 0 9 143 89
0.17 1 8 132 92
0.176667 2 7 129 93
0.183333 1 7 120 108
0.19 2 9 117 106
0.196667 0 9 115 114
0.203333 2 5 114 88
0.21 4 11 129 76
0.216667 3 8 105 81
0.223333 2 7 90 88
0.23 1 7 79 82
0.236667 1 4 86 70
0.243333 1 5 78 68
0.25 0 9 83 78
0.256667 1 6 65 86
0.263333 0 4 84 61
0.27 2 4 83 65
0.276667 0 7 79 59
0.283333 2 4 66 69
0.29 1 6 77 68
0.296667 0 4 62 48
0.303333 0 8 60 40
0.31 2 3 64 60
0.316667 0 5 65 51
0.323333 0 2 69 54
0.33 1 9 44 37
0.336667 0 4 53 54
0.343333 3 3 65 50
0.35 0 3 56 51
0.356667 1 4 49 33
0.363333 0 5 44 47
0.37 1 8 39 42
0.376667 1 5 41 40
0.383333 0 7 53 36
0.39 0 3 41 35
0.396667 1 4 46 42
0.403333 0 2 50 44
0.41 2 3 45 32
0.416667 0 6 50 50
0.423333 1 7 51 41
0.43 0 4 44 34
0.436667 2 4 42 32
0.443333 1 4 42 44
0.45 0 5 43 34
0.456667 1 4 47 26
0.463333 2 2 42 26
0.47 0 4 36 43
0.476667 0 0 30 20
0.483333 0 1 30 25
0.49 1 2 28 26
0.496667 1 3 34 26
0.503333 1 7 35 27
0.51 0 1 28 25
0.516667 1 3 30 33
0.523333 0 3 24 17
0.53 0 1 22 21
0.536667 2 1 35 17
0.543333 2 2 30 21
0.55 1 2 34 24
0.556667 0 5 29 21
0.563333 0 4 24 20
0.57 1 3 21 15
0.576667 0 1 23 17
0.583333 1 5 29 31
0.59 1 1 25 20
0.596667 0 4 22 19
0.603333 2 4 26 10
0.61 1 1 29 28
0.616667 0 2 19 14
0.623333 0 4 19 16
0.63 0 4 19 15
0.636667 0 1 20 17
0.643333 2 5 18 23
0.65 0 2 24 13
0.656667 0 1 16 21
0.663333 9 58 1062 815
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
