0.00333333 15 59 29 4
0.01 21 78 26 7
0.0166667 25 87 29 5
0.0233333 16 82 33 15
0.03 19 85 46 5
0.0366667 17 89 47 7
0.0433333 34 94 57 9
0.05 35 163 60 10
0.0566667 56 173 86 12
0.0633333 45 211 106 10
0.07 30 227 110 10
0.0766667 60 179 97 11
0.0833333 45 244 107 24
0.09 59 240 85 26
0.0966667 42 248 97 14
0.103333 60 236 107 15
0.11 43 253 78 12
0.116667 43 223 104 12
0.123333 44 224 88 19
0.13 55 214 83 16
0.136667 49 231 83 10
0.143333 51 242 67 14
0.15 38 197 81 15
0.156667 32 207 70 12
0.163333 63 185 89 15
0.17 43 211 69 13
0.176667 45 214 70 12
0.183333 48 199 85 11
0.19 42 228 80 16
0.196667 42 191 77 13
0.203333 46 181 72 16
0.21 37 190 66 10
0.216667 41 159 70 16
0.223333 42 161 74 13
0.23 25 158 57 11
0.236667 36 146 73 6
0.243333 24 151 55 15
0.25 31 139 60 7
0.256667 28 120 50 13
0.263333 28 103 45 15
0.27 29 135 45 10
0.276667 25 151 44 9
0.283333 26 115 40 8
0.29 33 87 40 4
0.296667 26 122 40 4
0.303333 25 112 47 6
0.31 30 102 36 8
0.316667 23 96 30 11
0.323333 25 118 37 11
0.33 24 107 43 8
0.336667 20 87 42 13
0.343333 19 75 37 6
0.35 18 73 38 8
0.356667 21 71 38 8
0.363333 35 84 33 7
0.37 19 59 31 7
0.376667 25 77 28 8
0.383333 23 58 30 8
0.39 22 83 29 7
0.396667 18 75 28 7
0.403333 13 79 26 10
0.41 15 66 23 4
0.416667 18 69 26 8
0.423333 22 64 20 6
0.43 19 68 21 12
0.436667 19 70 29 10
0.443333 12 73 33 8
0.45 12 78 32 5
0.456667 18 74 38 12
0.463333 12 63 29 7
0.47 19 60 20 5
0.476667 20 70 27 10
0.483333 15 42 20 5
0.49 8 50 15 5
0.496667 15 52 21 5
0.503333 19 45 13 6
0.51 10 36 17 4
0.516667 8 30 19 6
0.523333 6 51 19 4
0.53 6 35 12 7
0.536667 6 39 21 3
0.543333 19 38 14 3
0.55 9 29 13 5
0.556667 9 35 12 3
0.563333 12 25 17 4
0.57 8 31 16 4
0.576667 14 20 13 1
0.583333 8 24 14 5
0.59 5 22 12 7
0.596667 8 36 12 3
0.603333 14 21 7 3
0.61 7 35 20 4
0.616667 11 32 10 3
0.623333 9 39 9 6
0.63 9 32 15 2
0.636667 6 32 10 1
0.643333 9 28 8 3
0.65 4 25 15 6
0.656667 6 23 10 5
0.663333 420 2299 848 136
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
