0.00333333 9 81 18 15
0.01 26 69 26 10
0.0166667 16 79 20 10
0.0233333 22 86 30 12
0.03 19 114 33 15
0.0366667 29 119 39 10
0.0433333 50 151 54 31
0.05 45 195 59 30
0.0566667 68 213 74 35
0.0633333 89 276 93 26
0.07 85 287 76 42
0.0766667 71 258 92 49
0.0833333 82 279 91 51
0.09 76 284 85 34
0.0966667 65 298 105 39
0.103333 77 281 96 42
0.11 71 281 97 57
0.116667 81 284 95 44
0.123333 56 244 89 37
0.13 45 280 89 42
0.136667 63 249 76 33
0.143333 45 261 80 36
0.15 50 255 39 40
0.156667 41 258 57 35
0.163333 54 233 49 35
0.17 39 199 63 43
0.176667 64 203 55 50
0.183333 43 243 61 29
0.19 39 255 66 40
0.196667 50 235 60 35
0.203333 49 240 64 31
0.21 48 228 47 24
0.216667 35 216 57 28
0.223333 47 193 58 32
0.23 32 190 52 27
0.236667 36 200 36 29
0.243333 38 170 50 32
0.25 39 156 48 23
0.256667 32 144 28 20
0.263333 33 138 43 22
0.27 23 133 36 16
0.276667 26 122 26 21
0.283333 27 143 51 23
0.29 24 125 54 26
0.296667 18 110 22 17
0.303333 26 119 28 15
0.31 34 102 37 21
0.316667 33 120 29 17
0.323333 30 89 32 14
0.33 24 118 24 23
0.336667 24 109 27 20
0.343333 25 91 37 19
0.35 18 110 32 19
0.356667 19 99 21 15
0.363333 21 88 19 14
0.37 26 88 33 12
0.376667 17 85 25 17
0.383333 22 77 35 16
0.39 11 82 25 9
0.396667 18 85 14 15
0.403333 18 76 24 19
0.41 21 79 30 16
0.416667 13 74 20 11
0.423333 16 99 22 15
0.43 19 76 14 15
0.436667 12 69 12 16
0.443333 18 88 27 9
0.45 19 77 23 17
0.456667 18 70 23 17
0.463333 23 74 23 17
0.47 17 74 26 11
0.476667 12 59 16 15
0.483333 16 58 13 5
0.49 12 44 11 10
0.496667 10 41 18 5
0.503333 12 39 26 11
0.51 13 37 13 5
0.516667 14 51 16 16
0.523333 10 43 8 4
0.53 12 43 10 7
0.536667 13 40 13 9
0.543333 12 32 10 17
0.55 17 36 6 12
0.556667 6 49 14 4
0.563333 13 47 7 7
0.57 8 35 12 9
0.576667 10 42 10 11
0.583333 14 29 10 13
0.59 7 41 8 4
0.596667 8 44 7 6
0.603333 4 39 11 10
0.61 8 36 12 5
0.616667 9 36 10 14
0.623333 9 25 16 11
0.63 10 24 13 3
0.636667 10 44 8 9
0.643333 8 33 9 7
0.65 4 25 10 10
0.656667 8 17 12 11
0.663333 333 2531 412 314
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
