0.00333333 1 15 11 244
0.01 1 14 16 217
0.0166667 1 12 20 234
0.0233333 1 14 18 274
0.03 2 19 18 270
0.0366667 1 19 30 257
0.0433333 4 24 58 279
0.05 1 19 54 320
0.0566667 0 29 71 380
0.0633333 2 25 59 399
0.07 6 17 70 436
0.0766667 1 24 74 460
0.0833333 5 30 81 459
0.09 5 26 73 457
0.0966667 2 28 71 505
0.103333 4 29 69 476
0.11 3 26 88 468
0.116667 4 33 83 518
0.123333 8 28 64 509
0.13 0 29 55 542
0.136667 2 24 60 564
0.143333 3 34 51 522
0.15 2 34 47 557
0.156667 2 38 42 543
0.163333 0 33 44 560
0.17 2 32 38 557
0.176667 5 37 56 525
0.183333 1 40 43 691
0.19 4 44 41 997
0.196667 2 40 42 918
0.203333 0 36 35 828
0.21 4 28 44 680
0.216667 3 26 39 659
0.223333 2 21 31 588
0.23 3 20 42 512
0.236667 1 32 31 511
0.243333 4 28 41 438
0.25 3 26 39 420
0.256667 4 20 34 383
0.263333 3 24 42 334
0.27 0 22 28 355
0.276667 0 21 35 345
0.283333 1 28 29 345
0.29 5 17 35 344
0.296667 0 28 31 303
0.303333 1 17 26 306
0.31 1 18 25 306
0.316667 2 17 27 277
0.323333 0 13 26 261
0.33 3 17 30 255
0.336667 2 11 39 249
0.343333 4 22 32 282
0.35 1 22 19 252
0.356667 0 15 19 249
0.363333 4 11 17 259
0.37 1 24 15 250
0.376667 1 23 29 263
0.383333 3 18 29 262
0.39 1 14 17 252
0.396667 1 10 24 221
0.403333 0 19 24 234
0.41 0 16 31 229
0.416667 2 22 23 228
0.423333 2 6 20 244
0.43 3 16 9 248
0.436667 4 13 22 272
0.443333 1 15 19 237
0.45 1 14 23 283
0.456667 1 13 21 303
0.463333 2 18 19 265
0.47 1 9 20 300
0.476667 2 14 14 238
0.483333 1 8 12 112
0.49 1 5 13 115
0.496667 1 8 9 109
0.503333 1 10 10 102
0.51 1 10 15 85
0.516667 1 10 16 70
0.523333 1 6 11 84
0.53 3 4 17 70
0.536667 0 11 12 72
0.543333 0 5 8 69
0.55 0 8 5 69
0.556667 1 7 2 61
0.563333 0 13 15 66
0.57 0 6 16 55
0.576667 1 5 6 68
