0.00333333 4 48 8 33
0.01 5 47 5 36
0.0166667 1 52 10 37
0.0233333 7 50 14 28
0.03 4 56 13 29
0.0366667 7 54 13 42
0.0433333 6 77 24 45
0.05 12 84 31 33
0.0566667 2 76 19 51
0.0633333 13 74 22 48
0.07 16 98 29 57
0.0766667 10 71 34 56
0.0833333 13 92 26 47
0.09 12 87 35 56
0.0966667 13 90 26 64
0.103333 8 91 18 58
0.11 9 82 18 58
0.116667 8 82 33 51
0.123333 8 81 24 69
0.13 6 76 18 71
0.136667 12 89 33 45
0.143333 14 90 19 56
0.15 7 86 22 48
0.156667 11 73 16 55
0.163333 9 91 15 42
0.17 11 83 19 52
0.176667 8 75 18 53
0.183333 7 76 15 52
0.19 1 133 21 89
0.196667 10 125 20 76
0.203333 9 105 12 80
0.21 2 121 15 72
0.216667 7 103 30 68
0.223333 7 92 20 77
0.23 4 109 22 70
0.236667 4 97 15 72
0.243333 9 89 16 67
0.25 5 101 16 58
0.256667 4 81 17 41
0.263333 4 70 16 41
0.27 6 75 12 53
0.276667 4 77 17 53
0.283333 3 81 13 59
0.29 3 65 13 55
0.296667 3 60 12 50
0.303333 3 70 15 53
0.31 9 59 15 57
0.316667 2 70 7 44
0.323333 5 68 9 48
0.33 4 62 11 29
0.336667 7 59 13 48
0.343333 4 51 10 41
0.35 4 44 7 43
0.356667 1 28 10 38
0.363333 3 52 11 53
0.37 4 61 19 23
0.376667 2 68 16 41
0.383333 3 50 27 33
0.39 6 70 9 49
0.396667 5 53 11 35
0.403333 7 50 8 31
0.41 13 61 7 36
0.416667 2 54 8 43
0.423333 3 54 12 42
0.43 8 45 11 34
0.436667 2 55 5 32
0.443333 3 58 10 40
0.45 3 68 12 36
0.456667 5 61 11 40
0.463333 5 77 9 36
0.47 6 68 12 28
0.476667 5 68 8 31
0.483333 3 22 6 8
0.49 2 17 3 11
0.496667 4 18 15 8
0.503333 1 15 6 10
0.51 4 13 5 10
0.516667 1 15 1 7
0.523333 2 12 7 9
0.53 2 14 7 7
0.536667 2 10 7 7
0.543333 1 13 7 11
0.55 0 13 13 10
0.556667 2 10 10 5
0.563333 3 7 7 7
0.57 3 7 5 5
0.576667 1 10 3 5
0.583333 1 6 5 5
0.59 2 8 3 8
0.596667 3 4 7 7
0.603333 3 6 11 4
0.61 2 6 4 3
0.616667 3 5 10 6
0.623333 2 9 9 6
0.63 2 11 5 4
0.636667 3 16 5 8
0.643333 1 5 6 10
0.65 1 7 7 3
0.656667 9 4 7 4
0.663333 49 4296 202 2652
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
