0.00333333 12 30 24 9
0.01 22 39 34 9
0.0166667 26 61 32 7
0.0233333 33 55 32 21
0.03 34 76 37 9
0.0366667 33 82 48 16
0.0433333 54 98 67 26
0.05 49 126 78 21
0.0566667 58 152 80 30
0.0633333 72 155 116 31
0.07 71 194 108 39
0.0766667 87 208 108 24
0.0833333 92 178 110 30
0.09 92 192 104 48
0.0966667 89 176 92 32
0.103333 72 154 87 30
0.11 84 187 83 39
0.116667 88 159 93 41
0.123333 74 157 96 29
0.13 66 179 90 35
0.136667 50 153 103 16
0.143333 71 170 109 27
0.15 44 155 80 32
0.156667 65 162 61 17
0.163333 49 149 68 26
0.17 77 139 79 22
0.176667 64 136 61 20
0.183333 55 130 79 22
0.19 37 160 102 22
0.196667 58 128 85 25
0.203333 43 112 82 26
0.21 53 137 82 20
0.216667 59 137 80 25
0.223333 50 103 67 20
0.23 50 104 50 18
0.236667 39 115 70 18
0.243333 48 102 62 18
0.25 31 102 52 17
0.256667 33 92 48 13
0.263333 30 105 49 10
0.27 34 74 44 12
0.276667 23 83 53 13
0.283333 31 90 38 13
0.29 25 93 58 14
0.296667 27 90 40 11
0.303333 32 79 43 19
0.31 34 66 43 19
0.316667 29 74 51 12
0.323333 36 68 52 13
0.33 26 58 38 22
0.336667 29 53 32 18
0.343333 21 67 40 5
0.35 26 61 41 15
0.356667 25 55 35 17
0.363333 25 59 24 11
0.37 19 68 34 18
0.376667 19 60 32 14
0.383333 23 51 32 8
0.39 26 44 27 14
0.396667 17 51 38 6
0.403333 18 64 34 15
0.41 16 61 26 13
0.416667 19 53 35 11
0.423333 17 66 29 11
0.43 17 53 29 8
0.436667 17 52 23 6
0.443333 15 37 29 9
0.45 18 51 29 9
0.456667 29 53 25 9
0.463333 21 46 26 9
0.47 13 54 42 8
0.476667 26 42 31 11
0.483333 14 34 21 8
0.49 13 36 20 8
0.496667 21 31 21 11
0.503333 13 32 18 10
0.51 11 23 25 10
0.516667 16 30 15 7
0.523333 16 37 21 7
0.53 20 31 20 8
0.536667 6 31 12 5
0.543333 16 27 13 7
0.55 9 23 11 8
0.556667 11 29 16 8
0.563333 12 26 22 4
0.57 10 24 13 8
0.576667 14 21 15 3
0.583333 12 20 22 7
0.59 8 35 12 5
0.596667 11 22 18 9
0.603333 8 29 11 7
0.61 8 30 22 5
0.616667 8 24 17 8
0.623333 18 15 17 3
0.63 14 35 15 6
0.636667 11 32 14 9
0.643333 7 21 12 4
0.65 12 21 12 4
0.656667 6 24 14 4
0.663333 463 1223 675 189
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
