0.00333333 2 16 4 311
0.01 0 12 17 309
0.0166667 1 15 14 290
0.0233333 0 19 16 281
0.03 1 14 14 317
0.0366667 0 13 19 297
0.0433333 2 18 34 309
0.05 4 16 34 363
0.0566667 0 16 33 406
0.0633333 2 21 34 381
0.07 7 15 50 419
0.0766667 3 25 44 448
0.0833333 2 30 53 428
0.09 2 21 31 423
0.0966667 3 22 32 442
0.103333 3 27 45 407
0.11 1 21 47 431
0.116667 1 24 46 431
0.123333 1 28 27 422
0.13 3 22 40 447
0.136667 1 23 34 465
0.143333 3 21 31 497
0.15 0 20 32 485
0.156667 1 25 40 557
0.163333 1 28 37 540
0.17 1 25 20 535
0.176667 0 21 35 539
0.183333 0 26 23 798
0.19 1 22 22 1241
0.196667 1 36 29 1070
0.203333 3 27 29 817
0.21 2 27 25 701
0.216667 2 19 28 567
0.223333 1 20 22 497
0.23 2 29 27 441
0.236667 5 16 21 370
0.243333 3 32 26 352
0.25 0 20 30 346
0.256667 2 12 19 350
0.263333 3 21 25 331
0.27 2 25 23 309
0.276667 1 20 29 309
0.283333 1 16 21 296
0.29 1 15 16 279
0.296667 0 13 18 305
0.303333 4 14 24 307
0.31 3 16 20 297
0.316667 2 16 14 264
0.323333 0 15 17 282
0.33 0 19 23 259
0.336667 3 16 21 295
0.343333 1 20 37 311
0.35 0 24 13 274
0.356667 2 22 14 309
0.363333 2 17 11 275
0.37 0 23 15 293
0.376667 1 18 23 326
0.383333 0 24 15 285
0.39 1 11 13 308
0.396667 0 20 13 292
0.403333 0 20 13 270
0.41 0 17 14 305
0.416667 1 16 16 322
0.423333 3 18 15 298
0.43 1 11 4 328
0.436667 1 9 15 323
0.443333 0 13 13 336
0.45 3 24 11 339
0.456667 2 21 20 365
0.463333 1 23 13 365
0.47 1 21 15 403
0.476667 2 15 8 313
0.483333 1 12 11 143
0.49 2 11 9 115
0.496667 2 7 8 99
0.503333 0 3 7 85
0.51 2 6 16 88
0.516667 1 5 13 75
0.523333 1 7 10 63
0.53 1 3 10 77
0.536667 0 8 8 67
0.543333 1 4 5 58
0.55 1 6 7 51
0.556667 1 6 10 51
0.563333 1 7 6 48
0.57 1 8 11 56
0.576667 0 4 10 50
0.583333 1 3 8 63
0.59 0 3 12 51
0.596667 0 3 8 49
0.603333 0 1 8 47
0.61 0 5 6 44
0.616667 0 2 3 28
0.623333 0 2 12 42
0.63 1 0 7 60
0.636667 1 5 5 85
0.643333 0 0 8 36
0.65 1 1 5 33
0.656667 0 2 3 32
0.663333 9 876 220 23722
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
