0.00333333 2 6 55 23
0.01 2 10 67 42
0.0166667 4 16 71 41
0.0233333 5 8 63 38
0.03 5 15 66 43
0.0366667 2 20 104 49
0.0433333 10 22 110 67
0.05 9 33 144 88
0.0566667 17 30 153 124
0.0633333 9 35 192 112
0.07 11 38 190 118
0.0766667 15 34 196 112
0.0833333 12 36 210 124
0.09 14 35 209 129
0.0966667 23 43 198 115
0.103333 15 41 201 123
0.11 14 36 217 139
0.116667 11 31 210 135
0.123333 7 37 201 120
0.13 13 33 188 120
0.136667 8 37 194 106
0.143333 16 26 167 116
0.15 5 37 170 112
0.156667 5 32 164 101
0.163333 12 20 146 99
0.17 10 28 163 93
0.176667 11 20 164 103
0.183333 13 26 131 81
0.19 10 28 156 109
0.196667 11 32 179 104
0.203333 13 23 140 87
0.21 11 26 122 91
0.216667 5 18 134 82
0.223333 13 26 149 67
0.23 5 22 125 72
0.236667 5 21 135 68
0.243333 7 21 139 72
0.25 7 22 110 79
0.256667 11 24 125 60
0.263333 5 13 101 73
0.27 10 15 108 77
0.276667 4 17 115 63
0.283333 3 21 104 47
0.29 7 21 101 55
0.296667 3 21 107 52
0.303333 6 17 90 61
0.31 5 16 80 61
0.316667 6 19 100 53
0.323333 5 17 81 39
0.33 4 12 63 54
0.336667 4 13 84 45
0.343333 6 5 79 50
0.35 7 11 83 48
0.356667 5 19 87 40
0.363333 6 15 74 58
0.37 5 9 61 57
0.376667 5 13 60 48
0.383333 3 15 73 36
0.39 7 16 69 32
0.396667 7 10 59 37
0.403333 9 14 62 42
0.41 5 9 66 39
0.416667 5 15 59 32
0.423333 12 11 81 28
0.43 3 14 66 34
0.436667 4 9 62 43
0.443333 7 13 60 38
0.45 5 15 57 31
0.456667 5 11 59 35
0.463333 1 11 63 37
0.47 5 12 64 41
0.476667 4 12 55 34
0.483333 3 5 36 21
0.49 5 9 43 20
0.496667 5 11 36 27
0.503333 4 9 40 36
0.51 2 10 41 26
0.516667 4 8 24 27
0.523333 2 7 33 25
0.53 1 8 32 29
0.536667 5 6 42 24
0.543333 2 10 41 28
0.55 3 11 43 16
0.556667 0 12 27 17
0.563333 3 8 21 26
0.57 4 4 37 26
0.576667 3 7 35 24
0.583333 1 10 22 22
0.59 0 5 30 16
0.596667 3 7 35 15
0.603333 4 10 29 24
0.61 4 7 36 15
0.616667 2 5 22 13
0.623333 7 9 25 21
0.63 2 11 24 15
0.636667 5 6 54 26
0.643333 3 4 21 14
0.65 3 5 33 21
0.656667 1 3 24 13
0.663333 74 251 1804 934
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
