0.00333333 16 46 25 11
0.01 9 50 23 18
0.0166667 18 51 42 14
0.0233333 16 63 46 27
0.03 27 58 44 16
0.0366667 26 55 58 25
0.0433333 33 107 76 31
0.05 38 128 113 51
0.0566667 40 142 113 45
0.0633333 57 170 105 47
0.07 51 147 131 59
0.0766667 52 189 135 72
0.0833333 55 167 131 66
0.09 59 154 143 57
0.0966667 47 171 133 56
0.103333 55 158 123 58
0.11 44 168 133 58
0.116667 49 191 118 56
0.123333 49 155 120 51
0.13 38 164 121 49
0.136667 49 145 120 41
0.143333 41 155 119 40
0.15 44 126 107 47
0.156667 39 141 85 38
0.163333 41 139 88 43
0.17 34 126 76 39
0.176667 28 141 97 33
0.183333 40 139 85 36
0.19 28 132 108 49
0.196667 33 117 111 40
0.203333 30 119 74 34
0.21 36 137 83 42
0.216667 28 103 64 46
0.223333 35 109 77 32
0.23 30 104 77 38
0.236667 25 98 63 29
0.243333 24 97 72 33
0.25 32 88 75 32
0.256667 25 86 56 26
0.263333 27 73 60 21
0.27 22 79 56 23
0.276667 30 95 51 24
0.283333 19 79 59 23
0.29 19 75 46 17
0.296667 19 80 51 19
0.303333 19 76 52 20
0.31 22 71 46 25
0.316667 27 73 52 17
0.323333 16 67 43 21
0.33 20 70 32 19
0.336667 17 56 51 21
0.343333 14 47 49 18
0.35 16 49 43 26
0.356667 12 71 36 21
0.363333 14 60 39 23
0.37 18 49 49 17
0.376667 21 39 33 18
0.383333 15 49 48 13
0.39 12 53 36 34
0.396667 18 49 40 13
0.403333 16 50 37 11
0.41 20 60 29 16
0.416667 14 45 33 16
0.423333 17 38 37 18
0.43 15 46 27 17
0.436667 11 44 29 12
0.443333 13 47 38 13
0.45 15 47 21 21
0.456667 10 48 28 13
0.463333 22 46 34 23
0.47 17 48 36 12
0.476667 11 36 35 16
0.483333 17 41 24 18
0.49 7 32 26 8
0.496667 14 19 21 11
0.503333 10 29 30 13
0.51 6 25 23 10
0.516667 9 27 25 15
0.523333 6 32 22 9
0.53 10 34 19 8
0.536667 10 23 11 9
0.543333 7 33 22 11
0.55 11 22 19 5
0.556667 7 27 25 6
0.563333 8 27 18 12
0.57 4 14 21 4
0.576667 4 17 16 12
0.583333 7 24 22 14
0.59 3 19 24 9
0.596667 8 22 15 4
0.603333 3 27 15 7
0.61 8 21 25 2
0.616667 7 13 18 6
0.623333 7 15 23 5
0.63 8 20 17 7
0.636667 10 25 12 7
0.643333 5 13 16 4
0.65 2 15 12 7
0.656667 8 21 13 8
0.663333 266 1226 749 370
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
