0.00333333 1 45 11 37
0.01 1 43 16 31
0.0166667 1 43 11 50
0.0233333 2 63 13 32
0.03 5 46 24 48
0.0366667 4 41 13 62
0.0433333 8 53 25 56
0.05 14 58 27 51
0.0566667 3 67 31 59
0.0633333 9 69 32 72
0.07 11 79 44 68
0.0766667 8 69 37 76
0.0833333 15 89 46 88
0.09 11 71 52 87
0.0966667 9 76 43 72
0.103333 10 92 36 80
0.11 13 87 34 84
0.116667 10 81 53 79
0.123333 11 76 36 97
0.13 11 82 29 92
0.136667 8 94 35 88
0.143333 12 81 18 67
0.15 5 87 27 80
0.156667 8 88 33 58
0.163333 7 89 27 63
0.17 7 96 26 83
0.176667 8 76 27 88
0.183333 8 101 28 84
0.19 6 119 33 117
0.196667 6 124 21 102
0.203333 10 101 23 116
0.21 4 114 32 90
0.216667 8 98 28 99
0.223333 5 96 20 88
0.23 5 92 23 83
0.236667 4 76 23 92
0.243333 7 95 25 79
0.25 8 69 18 81
0.256667 3 79 22 69
0.263333 4 74 22 68
0.27 4 79 22 62
0.276667 5 79 17 80
0.283333 3 66 27 74
0.29 5 67 23 54
0.296667 6 72 26 70
0.303333 4 68 24 57
0.31 6 64 18 72
0.316667 3 58 14 55
0.323333 5 53 19 62
0.33 7 55 17 53
0.336667 9 68 17 57
0.343333 2 49 10 51
0.35 3 46 12 65
0.356667 1 47 14 60
0.363333 3 54 19 54
0.37 1 48 25 45
0.376667 6 50 16 50
0.383333 4 59 22 43
0.39 3 56 17 47
0.396667 6 47 12 49
0.403333 6 49 7 48
0.41 8 59 14 46
0.416667 2 49 14 45
0.423333 4 49 12 50
0.43 3 41 20 56
0.436667 1 52 12 47
0.443333 5 47 19 36
0.45 4 49 16 50
0.456667 4 52 18 50
0.463333 2 54 15 56
0.47 3 61 15 46
0.476667 1 52 14 33
0.483333 2 16 6 16
0.49 2 14 10 15
0.496667 4 20 12 12
0.503333 3 14 7 8
0.51 6 11 10 20
0.516667 1 11 4 7
0.523333 1 7 12 13
0.53 7 5 12 10
0.536667 3 5 12 10
0.543333 2 7 11 7
0.55 2 5 10 7
0.556667 4 6 14 11
0.563333 4 8 10 11
0.57 4 6 9 7
0.576667 0 6 10 10
0.583333 2 15 7 4
0.59 0 9 7 9
0.596667 0 11 9 4
0.603333 0 9 10 7
0.61 0 13 8 9
0.616667 2 11 9 8
0.623333 1 8 7 5
0.63 2 13 9 6
0.636667 1 23 3 18
0.643333 2 10 4 12
0.65 3 6 8 2
0.656667 6 3 3 4
0.663333 63 3352 259 3346
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
