0.00333333 8 31 35 12
0.01 9 36 52 16
0.0166667 18 40 50 27
0.0233333 25 45 58 29
0.03 19 41 69 33
0.0366667 18 54 79 23
0.0433333 26 75 105 33
0.05 35 87 114 51
0.0566667 46 106 187 65
0.0633333 40 119 196 62
0.07 49 112 227 74
0.0766667 38 128 215 94
0.0833333 37 119 230 83
0.09 49 138 225 74
0.0966667 43 140 227 83
0.103333 39 133 216 80
0.11 37 121 232 84
0.116667 49 135 192 82
0.123333 45 127 226 62
0.13 38 103 190 69
0.136667 44 92 180 55
0.143333 34 100 179 49
0.15 39 106 174 68
0.156667 30 85 154 58
0.163333 35 109 180 54
0.17 32 105 146 52
0.176667 35 92 140 60
0.183333 34 87 154 49
0.19 19 105 198 66
0.196667 31 84 171 60
0.203333 34 87 132 55
0.21 32 80 145 47
0.216667 22 66 134 45
0.223333 25 74 151 37
0.23 25 79 95 34
0.236667 25 68 120 41
0.243333 18 63 130 49
0.25 34 45 136 25
0.256667 24 50 112 31
0.263333 17 65 104 37
0.27 24 60 103 40
0.276667 31 59 95 30
0.283333 23 50 98 34
0.29 17 56 92 22
0.296667 16 42 88 24
0.303333 17 45 70 25
0.31 20 43 82 29
0.316667 21 45 75 14
0.323333 18 46 79 26
0.33 24 48 64 28
0.336667 9 46 77 22
0.343333 12 32 85 21
0.35 15 48 88 33
0.356667 12 45 75 22
0.363333 13 41 56 18
0.37 8 44 55 16
0.376667 11 38 61 24
0.383333 14 45 54 26
0.39 12 40 60 22
0.396667 17 34 57 20
0.403333 8 34 56 28
0.41 13 31 59 16
0.416667 19 36 48 27
0.423333 16 40 48 18
0.43 12 41 46 25
0.436667 15 42 48 16
0.443333 10 28 58 22
0.45 18 29 46 18
0.456667 13 26 52 17
0.463333 19 25 52 25
0.47 14 36 54 18
0.476667 18 19 50 12
0.483333 9 27 33 10
0.49 7 17 31 6
0.496667 10 19 44 13
0.503333 12 22 42 13
0.51 7 27 37 16
0.516667 10 18 34 8
0.523333 8 21 36 11
0.53 10 16 21 10
0.536667 8 17 24 8
