0.00333333 3 16 14 63
0.01 5 14 14 62
0.0166667 3 14 11 75
0.0233333 2 13 12 64
0.03 4 19 15 76
0.0366667 3 18 11 56
0.0433333 2 25 20 58
0.05 3 17 18 69
0.0566667 7 27 36 63
0.0633333 2 22 25 79
0.07 2 29 35 91
0.0766667 5 16 31 82
0.0833333 4 28 25 82
0.09 1 28 30 99
0.0966667 2 25 36 78
0.103333 6 28 34 84
0.11 5 26 31 84
0.116667 6 26 21 100
0.123333 5 27 31 84
0.13 4 19 26 98
0.136667 4 19 37 89
0.143333 3 23 30 86
0.15 2 18 21 101
0.156667 5 26 14 77
0.163333 4 25 21 90
0.17 1 15 20 97
0.176667 3 23 29 80
0.183333 1 17 28 93
0.19 6 20 36 111
0.196667 9 19 25 102
0.203333 4 20 19 98
0.21 2 25 26 120
0.216667 4 20 24 131
0.223333 4 34 23 125
0.23 3 23 16 118
0.236667 5 25 31 125
0.243333 5 21 17 84
0.25 4 23 20 80
0.256667 3 14 25 94
0.263333 7 12 24 97
0.27 5 22 11 91
0.276667 3 15 17 89
0.283333 1 22 17 91
0.29 3 21 16 88
0.296667 3 26 17 77
0.303333 1 16 17 101
0.31 1 17 19 70
0.316667 1 14 21 79
0.323333 4 11 21 75
0.33 5 16 24 65
0.336667 1 19 15 73
0.343333 3 18 16 76
0.35 3 17 19 66
0.356667 8 10 17 72
0.363333 6 25 22 61
0.37 5 25 20 61
0.376667 0 16 19 57
0.383333 1 20 19 62
0.39 4 17 15 66
0.396667 3 15 19 65
0.403333 3 14 16 60
0.41 4 20 15 60
0.416667 4 15 17 74
0.423333 2 17 14 70
0.43 8 18 18 73
0.436667 2 24 13 68
0.443333 7 20 10 68
0.45 5 25 16 61
0.456667 0 20 10 78
0.463333 4 17 18 77
0.47 4 21 15 71
0.476667 5 19 14 51
0.483333 0 8 12 30
0.49 3 7 11 21
0.496667 3 6 14 24
0.503333 1 3 7 25
0.51 3 4 9 21
0.516667 0 11 5 20
0.523333 1 6 7 14
0.53 3 1 12 18
0.536667 1 6 4 9
0.543333 2 3 9 12
0.55 1 2 6 12
0.556667 1 2 7 13
0.563333 0 2 4 16
0.57 1 2 12 15
0.576667 0 2 8 4
0.583333 0 2 5 13
0.59 1 2 11 12
0.596667 3 2 7 11
0.603333 2 2 6 8
0.61 2 0 10 16
