0.00333333 1 24 14 64
0.01 3 22 17 64
0.0166667 1 24 23 77
0.0233333 5 29 20 62
0.03 3 22 35 99
0.0366667 0 27 39 64
0.0433333 2 31 38 104
0.05 5 34 42 122
0.0566667 2 33 51 113
0.0633333 7 52 48 126
0.07 8 59 52 128
0.0766667 12 34 57 146
0.0833333 4 52 69 127
0.09 5 47 58 161
0.0966667 4 49 55 135
0.103333 3 45 76 145
0.11 3 48 77 166
0.116667 6 48 57 154
0.123333 6 54 60 156
0.13 8 48 48 174
0.136667 6 42 61 166
0.143333 6 41 60 164
0.15 5 50 42 143
0.156667 5 50 52 154
0.163333 2 50 45 159
0.17 3 48 38 162
0.176667 2 51 37 150
0.183333 4 51 36 169
0.19 4 71 41 205
0.196667 4 61 44 214
0.203333 6 50 28 200
0.21 3 76 37 192
0.216667 5 52 38 186
0.223333 3 52 37 154
0.23 6 58 34 157
0.236667 4 43 34 147
0.243333 5 39 24 140
0.25 2 40 30 139
0.256667 3 37 49 124
0.263333 1 39 34 138
0.27 3 29 38 135
0.276667 0 32 18 113
0.283333 4 42 26 130
0.29 3 33 38 123
0.296667 7 39 32 99
0.303333 0 33 35 114
0.31 3 36 23 112
0.316667 4 37 30 112
0.323333 5 33 30 114
0.33 2 49 19 104
0.336667 6 40 24 77
0.343333 0 28 22 97
0.35 0 28 25 86
0.356667 2 29 33 91
0.363333 4 35 27 104
0.37 2 20 16 93
0.376667 1 29 23 86
0.383333 0 22 25 93
0.39 3 26 20 86
0.396667 2 33 23 104
0.403333 0 20 15 77
0.41 2 33 26 90
0.416667 2 26 21 93
0.423333 2 25 21 94
0.43 4 27 21 76
0.436667 1 28 22 93
0.443333 5 28 23 93
0.45 5 46 16 88
0.456667 2 43 23 85
0.463333 0 25 13 84
0.47 2 32 22 76
0.476667 1 28 20 73
0.483333 4 15 10 43
0.49 2 13 9 45
0.496667 1 12 17 42
0.503333 5 19 9 38
0.51 1 21 14 36
0.516667 0 8 13 22
0.523333 2 10 14 32
0.53 0 8 7 39
0.536667 4 9 11 34
0.543333 1 13 17 20
0.55 0 12 13 26
0.556667 2 7 11 27
0.563333 2 12 10 24
0.57 0 16 10 31
0.576667 1 15 17 27
0.583333 3 12 14 28
0.59 0 13 12 29
0.596667 1 14 7 12
0.603333 2 6 7 31
0.61 0 8 18 26
0.616667 1 10 8 23
0.623333 0 10 10 23
0.63 3 13 9 29
0.636667 4 9 5 29
0.643333 1 8 11 27
0.65 1 9 11 33
0.656667 2 7 9 17
0.663333 28 1268 343 4156
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
