0.00333333 3 21 9 133
0.01 3 26 8 119
0.0166667 4 27 10 121
0.0233333 1 19 10 109
0.03 0 24 10 119
0.0366667 3 17 11 107
0.0433333 4 18 14 109
0.05 4 26 25 99
0.0566667 3 25 18 148
0.0633333 5 22 16 121
0.07 6 23 24 133
0.0766667 7 23 26 149
0.0833333 3 34 27 144
0.09 5 29 22 154
0.0966667 7 29 24 154
0.103333 7 32 28 118
0.11 8 32 31 123
0.116667 8 30 29 140
0.123333 3 51 28 167
0.13 7 39 17 130
0.136667 6 38 17 164
0.143333 5 39 21 146
0.15 6 41 16 142
0.156667 4 29 21 162
0.163333 4 42 20 148
0.17 7 38 15 158
0.176667 3 34 17 161
0.183333 4 45 13 183
0.19 4 49 17 218
0.196667 3 45 16 241
0.203333 3 46 13 222
0.21 3 40 15 194
0.216667 1 51 14 197
0.223333 4 46 12 170
0.23 2 35 11 164
0.236667 1 28 17 138
0.243333 7 39 8 149
0.25 3 44 19 151
0.256667 1 37 20 147
0.263333 1 41 15 106
0.27 1 26 19 128
0.276667 3 37 17 123
0.283333 1 37 9 121
0.29 1 37 11 102
0.296667 3 25 13 129
0.303333 1 22 13 119
0.31 3 35 19 119
0.316667 1 29 11 111
0.323333 1 28 13 110
0.33 4 24 14 116
0.336667 4 28 5 104
0.343333 1 25 12 109
0.35 2 28 18 113
0.356667 2 34 10 118
0.363333 2 33 20 126
0.37 3 23 18 114
0.376667 2 28 14 114
0.383333 0 31 9 101
0.39 0 22 8 115
0.396667 0 21 10 115
0.403333 0 33 8 104
0.41 4 20 10 125
0.416667 2 17 8 114
0.423333 2 27 13 133
0.43 1 30 10 128
0.436667 0 24 3 123
0.443333 3 24 6 129
0.45 2 25 10 133
0.456667 2 19 7 123
0.463333 4 28 8 154
0.47 1 21 10 154
0.476667 2 23 5 115
0.483333 0 11 6 47
0.49 1 14 5 40
0.496667 3 6 9 42
0.503333 0 10 5 33
0.51 1 5 1 26
0.516667 1 5 5 29
0.523333 2 6 5 35
0.53 2 2 9 33
0.536667 0 4 9 26
0.543333 1 5 8 26
0.55 3 3 7 21
0.556667 0 3 8 23
0.563333 2 6 6 26
0.57 1 2 8 21
0.576667 0 5 9 16
0.583333 1 5 7 33
0.59 1 4 7 23
0.596667 0 4 5 15
0.603333 0 2 3 24
0.61 3 4 1 18
0.616667 2 0 7 15
0.623333 2 1 3 15
0.63 2 4 1 31
0.636667 0 3 3 40
0.643333 0 2 3 13
0.65 1 0 6 17
0.656667 2 1 6 19
0.663333 26 1649 189 9347
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
