0.00333333 2 53 31 0
0.01 4 76 30 0
0.0166667 6 80 35 0
0.0233333 6 80 56 0
0.03 5 95 62 1
0.0366667 6 105 69 0
0.0433333 9 131 86 0
0.05 14 165 107 0
0.0566667 17 222 136 1
0.0633333 14 222 157 1
0.07 13 245 181 4
0.0766667 16 254 166 1
0.0833333 17 277 176 3
0.09 20 240 175 1
0.0966667 14 242 160 1
0.103333 9 248 163 0
0.11 10 266 180 0
0.116667 13 260 176 1
0.123333 10 251 164 0
0.13 11 221 136 4
0.136667 7 238 136 1
0.143333 7 223 112 2
0.15 8 203 117 2
0.156667 11 240 100 0
0.163333 9 205 116 0
0.17 6 198 105 0
0.176667 6 234 126 2
0.183333 10 183 99 3
0.19 9 208 121 1
0.196667 5 211 95 1
0.203333 14 218 92 1
0.21 12 191 89 0
0.216667 5 203 88 1
0.223333 5 157 106 1
0.23 8 147 69 1
0.236667 5 147 90 0
0.243333 3 132 80 1
0.25 3 158 86 0
0.256667 5 121 68 0
0.263333 5 133 70 0
0.27 7 129 67 2
0.276667 4 117 75 0
0.283333 4 108 71 2
0.29 2 111 64 0
0.296667 4 116 63 0
0.303333 3 115 49 0
0.31 4 115 67 0
0.316667 8 99 41 1
0.323333 4 104 51 0
0.33 5 97 52 0
0.336667 4 99 63 2
0.343333 5 86 60 0
0.35 4 77 57 0
0.356667 4 79 52 1
0.363333 3 89 46 0
0.37 3 64 45 0
0.376667 4 90 34 0
0.383333 8 83 33 1
0.39 1 72 34 0
0.396667 2 86 36 1
0.403333 2 70 37 0
0.41 3 66 44 0
0.416667 4 89 36 0
0.423333 7 73 35 4
0.43 2 76 39 0
0.436667 5 84 33 0
0.443333 4 62 43 1
0.45 6 76 38 0
0.456667 3 66 35 0
0.463333 3 53 36 0
0.47 3 68 34 1
0.476667 1 49 38 1
0.483333 6 46 28 0
0.49 3 41 27 0
0.496667 4 49 37 1
0.503333 3 40 18 0
0.51 2 42 27 0
0.516667 2 48 20 1
0.523333 4 39 26 0
0.53 4 41 18 0
0.536667 3 32 25 0
0.543333 2 38 23 0
0.55 2 35 20 1
0.556667 4 33 23 0
0.563333 0 24 23 0
0.57 1 30 18 1
0.576667 2 37 22 0
0.583333 2 29 17 0
0.59 3 28 24 0
0.596667 3 33 13 0
0.603333 3 38 17 0
0.61 2 27 10 0
0.616667 1 29 17 1
0.623333 3 30 21 0
0.63 3 30 19 0
0.636667 1 34 19 0
0.643333 0 29 13 0
0.65 0 28 17 0
0.656667 1 30 20 0
0.663333 20 2250 835 0
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
