0.00333333 0 46 17 7
0.01 0 46 20 4
0.0166667 0 38 21 3
0.0233333 1 43 17 7
0.03 0 42 25 2
0.0366667 1 51 16 5
0.0433333 0 43 31 4
0.05 0 57 29 9
0.0566667 0 66 44 6
0.0633333 2 50 38 4
0.07 5 55 36 8
0.0766667 2 72 39 13
0.0833333 0 57 35 16
0.09 4 74 46 12
0.0966667 2 66 31 12
0.103333 3 79 38 7
0.11 5 70 41 8
0.116667 0 82 48 8
0.123333 1 71 32 18
0.13 1 79 37 15
0.136667 4 49 38 13
0.143333 3 72 36 12
0.15 4 54 25 16
0.156667 0 66 38 8
0.163333 1 65 28 5
0.17 2 65 25 11
0.176667 1 71 42 7
0.183333 1 52 24 11
0.19 1 63 26 6
0.196667 3 59 38 8
0.203333 3 78 37 5
0.21 1 73 30 6
0.216667 1 81 31 6
0.223333 3 81 43 7
0.23 0 68 30 7
0.236667 1 56 30 5
0.243333 2 71 20 9
0.25 1 72 25 4
0.256667 3 67 28 6
0.263333 2 83 28 11
0.27 0 56 19 4
0.276667 0 65 18 10
0.283333 2 65 21 3
0.29 1 49 24 7
0.296667 0 67 35 9
0.303333 1 63 30 7
0.31 3 54 39 5
0.316667 1 68 32 7
0.323333 0 57 32 8
0.33 1 37 25 9
0.336667 2 51 27 3
0.343333 0 51 25 3
0.35 2 55 28 6
0.356667 1 49 21 6
0.363333 2 51 29 3
0.37 0 50 28 3
0.376667 2 42 28 5
0.383333 2 50 26 4
0.39 1 46 24 7
0.396667 1 46 17 12
0.403333 0 31 23 2
0.41 1 41 28 5
0.416667 0 44 26 8
0.423333 1 56 21 6
0.43 1 46 20 9
0.436667 1 41 25 4
0.443333 2 56 21 2
0.45 0 46 20 3
0.456667 2 51 26 6
0.463333 0 57 19 6
0.47 1 44 21 7
0.476667 2 51 22 7
0.483333 0 19 10 3
0.49 3 23 18 11
0.496667 0 23 14 2
0.503333 1 20 8 4
0.51 3 14 15 4
0.516667 2 16 9 4
0.523333 0 11 13 1
0.53 0 11 9 4
0.536667 0 11 11 5
0.543333 0 11 2 5
0.55 0 7 14 3
0.556667 1 12 6 5
0.563333 1 11 7 5
0.57 0 8 9 3
0.576667 1 14 7 6
0.583333 1 12 10 2
0.59 0 10 9 6
0.596667 2 10 4 2
0.603333 1 7 10 3
0.61 2 5 13 7
0.616667 0 5 5 7
0.623333 0 7 6 4
0.63 2 11 5 2
0.636667 1 16 14 7
0.643333 2 7 9 7
0.65 1 4 8 1
0.656667 0 10 11 2
0.663333 22 3053 889 126
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
