0.00333333 0 22 3 30
0.01 1 27 2 35
0.0166667 0 26 1 29
0.0233333 0 30 4 36
0.03 0 32 6 48
0.0366667 0 25 4 56
0.0433333 0 40 14 49
0.05 0 33 14 54
0.0566667 0 30 8 73
0.0633333 0 25 11 77
0.07 0 32 10 72
0.0766667 1 26 11 62
0.0833333 0 38 14 80
0.09 0 52 14 95
0.0966667 0 31 9 77
0.103333 0 40 16 102
0.11 0 33 15 96
0.116667 0 47 12 109
0.123333 0 44 20 95
0.13 0 44 8 74
0.136667 0 45 8 85
0.143333 0 33 11 78
0.15 0 45 9 72
0.156667 0 49 7 67
0.163333 0 48 10 74
0.17 0 43 11 66
0.176667 0 38 8 85
0.183333 0 58 9 63
0.19 0 62 8 66
0.196667 0 48 9 58
0.203333 0 51 15 59
0.21 0 46 9 56
0.216667 0 38 3 64
0.223333 0 39 9 66
0.23 1 45 6 65
0.236667 0 33 8 63
0.243333 0 49 7 58
0.25 0 36 8 69
0.256667 0 23 7 56
0.263333 0 31 7 58
0.27 0 42 4 63
0.276667 0 28 9 42
0.283333 0 20 7 41
0.29 0 28 7 57
0.296667 0 29 3 47
0.303333 0 30 6 56
0.31 0 32 6 42
0.316667 0 31 4 42
0.323333 0 32 11 50
0.33 0 30 9 52
0.336667 0 24 11 48
0.343333 0 29 4 51
0.35 1 38 4 43
0.356667 1 26 1 45
0.363333 0 36 3 38
0.37 0 43 1 36
0.376667 0 24 9 34
0.383333 0 49 3 40
0.39 0 26 5 47
0.396667 0 29 4 43
0.403333 0 36 4 35
0.41 0 29 11 40
0.416667 0 28 3 49
0.423333 0 33 3 51
0.43 0 22 6 27
0.436667 0 34 6 37
0.443333 0 28 5 40
0.45 0 31 5 39
0.456667 0 32 4 51
0.463333 0 27 4 39
0.47 0 32 5 45
0.476667 0 29 2 36
0.483333 0 16 2 23
0.49 0 14 1 29
0.496667 0 19 3 25
0.503333 0 15 2 15
0.51 0 8 6 19
0.516667 0 7 2 26
0.523333 0 11 1 20
0.53 0 8 7 27
0.536667 0 9 3 24
0.543333 0 8 3 30
0.55 1 5 1 19
0.556667 0 7 4 20
0.563333 0 4 8 18
0.57 0 7 4 28
0.576667 0 5 1 11
0.583333 0 8 1 28
0.59 0 3 3 18
0.596667 0 3 1 23
0.603333 0 2 0 23
0.61 0 7 0 22
0.616667 0 3 2 12
0.623333 0 2 0 22
0.63 0 3 1 17
0.636667 0 5 1 17
0.643333 0 1 2 22
0.65 0 1 3 18
0.656667 0 4 6 22
0.663333 1 1466 75 932
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
