0.00333333 1 21 78 1
0.01 5 36 98 2
0.0166667 5 40 105 2
0.0233333 3 39 94 0
0.03 3 52 118 0
0.0366667 6 49 140 0
0.0433333 9 86 153 0
0.05 6 98 198 0
0.0566667 9 121 225 2
0.0633333 13 126 243 1
0.07 5 133 265 0
0.0766667 13 136 295 1
0.0833333 12 130 290 3
0.09 11 138 306 2
0.0966667 12 147 324 0
0.103333 13 139 278 3
0.11 19 153 297 0
0.116667 9 162 322 0
0.123333 9 114 319 0
0.13 6 117 328 1
0.136667 7 111 298 0
0.143333 6 88 294 2
0.15 2 105 273 1
0.156667 6 95 290 0
0.163333 3 91 274 1
0.17 6 86 249 2
0.176667 10 70 266 1
0.183333 8 91 265 0
0.19 3 85 306 1
0.196667 6 98 303 0
0.203333 6 69 286 1
0.21 2 65 250 0
0.216667 4 73 227 0
0.223333 6 68 250 3
0.23 6 95 225 0
0.236667 5 69 211 2
0.243333 7 58 209 1
0.25 2 64 215 0
0.256667 6 55 175 0
0.263333 1 51 165 3
0.27 3 61 187 0
0.276667 2 65 164 0
0.283333 4 57 162 3
0.29 5 67 163 1
0.296667 6 55 139 1
0.303333 7 53 114 1
0.31 4 59 122 1
0.316667 1 47 123 1
0.323333 4 51 116 1
0.33 2 46 128 1
0.336667 1 43 128 0
0.343333 4 31 131 0
0.35 3 39 111 1
0.356667 3 44 124 0
0.363333 2 39 111 0
0.37 4 32 93 0
0.376667 3 40 103 1
0.383333 6 39 87 0
0.39 6 39 89 0
0.396667 4 41 95 1
0.403333 2 37 93 0
0.41 3 37 100 0
0.416667 5 41 112 1
0.423333 2 37 86 0
0.43 5 33 98 2
0.436667 3 37 89 2
0.443333 2 28 86 0
0.45 2 34 103 1
0.456667 2 33 94 0
0.463333 5 21 67 1
0.47 2 42 95 0
0.476667 4 33 96 0
0.483333 6 21 52 0
0.49 0 21 41 0
0.496667 0 20 64 0
0.503333 1 27 49 0
0.51 4 15 51 0
0.516667 3 13 48 0
0.523333 2 21 64 0
0.53 2 19 52 0
0.536667 1 20 47 0
0.543333 1 17 41 0
0.55 2 16 36 0
0.556667 3 23 36 0
0.563333 1 15 39 0
0.57 4 20 44 1
0.576667 2 20 46 1
0.583333 1 20 56 0
0.59 2 17 23 2
0.596667 0 14 41 0
0.603333 1 15 38 0
0.61 3 14 38 0
0.616667 1 17 55 0
0.623333 3 16 36 0
0.63 2 16 34 1
0.636667 1 12 50 0
0.643333 1 16 34 1
0.65 0 17 25 0
0.656667 1 16 30 0
0.663333 23 662 3535 2
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
