0.00333333 1 141 9 2
0.01 0 134 17 2
0.0166667 0 147 16 2
0.0233333 0 147 21 4
0.03 0 139 15 4
0.0366667 0 197 27 4
0.0433333 1 189 40 4
0.05 2 208 35 6
0.0566667 1 199 48 5
0.0633333 2 193 47 7
0.07 0 212 56 9
0.0766667 1 214 46 8
0.0833333 0 251 46 10
0.09 0 219 45 4
0.0966667 0 241 49 5
0.103333 0 250 54 10
0.11 1 241 66 13
0.116667 0 235 67 9
0.123333 2 248 43 9
0.13 3 261 41 11
0.136667 0 256 46 5
0.143333 1 249 43 9
0.15 4 265 40 5
0.156667 0 290 37 9
0.163333 0 293 50 7
0.17 0 275 34 4
0.176667 0 280 33 5
0.183333 1 386 29 5
0.19 2 521 46 1
0.196667 0 466 43 3
0.203333 1 384 33 6
0.21 0 381 28 3
0.216667 1 314 31 2
0.223333 0 293 19 5
0.23 1 269 33 3
0.236667 0 265 28 2
0.243333 3 254 29 3
0.25 0 245 20 3
0.256667 0 204 26 8
0.263333 1 203 31 5
0.27 0 163 24 3
0.276667 0 196 34 6
0.283333 2 185 23 5
0.29 0 162 25 0
0.296667 0 164 16 0
0.303333 0 173 22 4
0.31 1 178 25 1
0.316667 0 134 22 3
0.323333 0 161 19 1
0.33 0 162 18 3
0.336667 0 139 30 5
0.343333 1 131 28 6
0.35 1 158 12 4
0.356667 1 135 25 4
0.363333 0 166 20 1
0.37 1 140 22 5
0.376667 0 155 26 2
0.383333 1 140 15 1
0.39 0 130 17 5
0.396667 0 147 17 4
0.403333 2 143 19 3
0.41 2 129 24 5
0.416667 0 150 18 3
0.423333 1 139 9 2
0.43 0 155 12 2
0.436667 0 156 17 1
0.443333 0 146 22 6
0.45 1 172 24 0
0.456667 0 175 22 4
0.463333 0 154 13 3
0.47 0 194 17 3
0.476667 1 133 12 5
0.483333 1 44 15 2
0.49 1 43 9 2
0.496667 0 67 13 0
0.503333 0 44 12 2
0.51 0 47 16 1
0.516667 0 40 11 3
0.523333 0 47 8 3
0.53 0 27 8 4
0.536667 1 28 7 3
0.543333 1 30 15 3
0.55 1 31 11 1
0.556667 0 33 10 1
0.563333 0 29 12 1
0.57 1 35 10 2
0.576667 0 36 5 1
0.583333 1 28 10 4
0.59 1 33 9 1
0.596667 0 24 10 2
0.603333 1 25 6 2
0.61 0 28 10 1
0.616667 0 26 13 1
0.623333 2 22 10 3
0.63 1 30 17 0
0.636667 1 62 9 3
0.643333 1 20 11 4
0.65 0 17 11 4
0.656667 1 22 5 2
0.663333 2 10641 296 36
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
