0.00333333 0 100 6 2
0.01 1 102 7 7
0.0166667 0 103 8 6
0.0233333 1 101 9 4
0.03 0 107 7 6
0.0366667 1 114 14 7
0.0433333 1 116 18 5
0.05 1 127 11 11
0.0566667 3 133 32 12
0.0633333 2 113 21 7
0.07 1 133 21 20
0.0766667 4 128 19 14
0.0833333 1 143 23 10
0.09 5 136 26 12
0.0966667 0 136 25 13
0.103333 2 126 12 7
0.11 1 110 29 14
0.116667 6 136 27 14
0.123333 0 137 10 10
0.13 3 116 12 13
0.136667 1 129 21 4
0.143333 1 131 16 13
0.15 0 142 15 7
0.156667 1 144 13 12
0.163333 3 155 9 9
0.17 2 124 9 13
0.176667 6 141 11 8
0.183333 1 149 18 9
0.19 1 213 21 12
0.196667 0 216 17 10
0.203333 1 204 9 8
0.21 1 197 9 10
0.216667 3 196 14 12
0.223333 1 156 9 5
0.23 2 156 7 8
0.236667 0 122 15 7
0.243333 1 142 12 9
0.25 2 137 12 4
0.256667 2 117 14 6
0.263333 1 113 18 7
0.27 2 99 15 8
0.276667 2 101 17 11
0.283333 3 100 9 9
0.29 0 123 10 4
0.296667 1 94 11 7
0.303333 1 84 11 7
0.31 3 106 6 8
0.316667 1 104 8 10
0.323333 2 104 8 8
0.33 1 91 10 6
0.336667 0 98 15 4
0.343333 1 91 9 7
0.35 1 94 14 6
0.356667 1 91 15 10
0.363333 0 102 7 9
0.37 0 118 5 8
0.376667 0 103 17 9
0.383333 1 109 7 7
0.39 2 105 8 8
0.396667 0 94 13 5
0.403333 1 106 9 5
0.41 1 86 7 9
0.416667 1 110 8 11
0.423333 1 124 8 9
0.43 1 133 12 4
0.436667 0 133 12 6
0.443333 4 115 8 4
0.45 3 115 8 7
0.456667 2 116 13 6
0.463333 1 146 5 9
0.47 0 152 7 12
0.476667 4 111 8 5
0.483333 2 43 2 4
0.49 1 42 8 4
0.496667 0 39 6 3
0.503333 2 30 6 4
0.51 2 19 8 4
0.516667 1 35 6 10
0.523333 3 31 3 3
0.53 3 31 4 7
0.536667 0 22 6 4
0.543333 1 21 10 5
0.55 1 18 1 4
0.556667 0 19 4 6
0.563333 2 17 3 7
0.57 1 21 6 6
0.576667 1 28 5 2
0.583333 1 18 4 4
0.59 1 19 8 2
0.596667 1 15 3 5
0.603333 1 10 4 2
0.61 2 14 6 5
0.616667 1 11 6 6
0.623333 3 16 7 5
0.63 1 20 4 4
0.636667 1 21 8 7
0.643333 2 7 11 7
0.65 2 9 3 7
0.656667 3 20 7 6
0.663333 18 8679 161 165
0.67 0 0 0 0
