0.00333333 1 55 26 0
0.01 6 95 37 0
0.0166667 5 75 36 0
0.0233333 6 95 61 0
0.03 3 77 60 2
0.0366667 4 108 73 0
0.0433333 6 135 94 1
0.05 9 173 137 0
0.0566667 16 244 156 0
0.0633333 12 239 156 0
0.07 12 259 185 4
0.0766667 11 256 172 2
0.0833333 13 304 181 3
0.09 16 256 176 0
0.0966667 9 260 179 1
0.103333 13 262 166 0
0.11 6 261 185 0
0.116667 4 262 175 3
0.123333 9 258 179 0
0.13 10 243 143 6
0.136667 11 235 144 0
0.143333 8 229 123 2
0.15 8 218 118 2
0.156667 6 254 117 0
0.163333 8 223 146 0
0.17 4 216 105 0
0.176667 5 265 117 1
0.183333 8 213 108 4
0.19 2 242 122 1
0.196667 11 232 97 1
0.203333 10 229 97 0
0.21 6 208 97 0
0.216667 6 208 108 1
0.223333 5 170 101 0
0.23 6 174 74 0
0.236667 2 166 86 0
0.243333 2 141 88 1
0.25 4 179 84 1
0.256667 2 141 59 0
0.263333 2 142 74 0
0.27 8 152 78 0
0.276667 2 123 74 0
0.283333 2 126 72 1
0.29 4 130 67 0
0.296667 3 125 64 0
0.303333 1 137 56 0
0.31 6 101 65 0
0.316667 4 98 38 0
0.323333 2 106 56 0
0.33 4 98 57 1
0.336667 4 98 67 2
0.343333 6 86 60 0
0.35 3 79 53 1
0.356667 2 90 47 0
0.363333 3 88 45 0
0.37 2 71 47 1
0.376667 4 95 39 0
0.383333 4 76 38 1
0.39 3 83 37 1
0.396667 4 82 45 1
0.403333 2 72 28 0
0.41 6 74 41 0
0.416667 4 101 43 0
0.423333 7 83 36 4
0.43 1 79 38 0
0.436667 3 80 28 0
0.443333 2 70 46 1
0.45 4 87 38 1
0.456667 3 83 35 1
0.463333 3 60 36 0
0.47 3 70 36 1
0.476667 2 60 45 1
0.483333 4 51 39 0
0.49 3 45 31 0
0.496667 1 55 38 1
0.503333 2 55 16 0
0.51 1 43 35 0
0.516667 1 47 21 1
0.523333 3 38 25 0
0.53 4 43 18 0
0.536667 2 37 26 0
0.543333 1 36 24 0
0.55 4 38 20 1
0.556667 4 37 21 0
0.563333 0 30 31 0
0.57 2 39 18 0
0.576667 1 40 19 0
0.583333 1 22 18 0
0.59 2 36 19 1
0.596667 3 33 15 0
0.603333 2 36 21 0
0.61 1 30 13 0
0.616667 1 28 28 1
0.623333 2 28 20 0
0.63 1 28 23 1
0.636667 2 40 21 0
0.643333 0 31 16 0
0.65 0 30 22 0
0.656667 1 24 18 0
0.663333 17 2466 908 1
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
