0.00333333 36 45 2 0
0.01 43 49 4 1
0.0166667 54 52 6 0
0.0233333 43 81 5 1
0.03 58 79 8 2
0.0366667 91 72 8 3
0.0433333 100 120 12 0
0.05 142 165 8 2
0.0566667 140 197 11 3
0.0633333 190 214 15 2
0.07 173 238 15 2
0.0766667 177 225 21 1
0.0833333 181 245 15 3
0.09 181 232 12 2
0.0966667 200 239 20 1
0.103333 175 199 21 1
0.11 177 239 6 3
0.116667 170 220 14 2
0.123333 170 240 21 0
0.13 142 188 14 1
0.136667 139 189 8 2
0.143333 161 168 7 0
0.15 147 167 13 2
0.156667 112 168 7 2
0.163333 155 173 11 3
0.17 131 158 15 2
0.176667 133 160 14 3
0.183333 141 151 11 2
0.19 134 172 11 3
0.196667 142 141 13 0
0.203333 101 153 7 1
0.21 113 152 2 3
0.216667 99 139 11 1
0.223333 93 149 10 2
0.23 107 101 9 2
0.236667 101 131 8 2
0.243333 106 117 10 5
0.25 86 109 12 3
0.256667 83 85 10 3
0.263333 92 99 8 0
0.27 66 105 11 1
0.276667 104 104 8 2
0.283333 82 107 9 2
0.29 74 104 6 1
0.296667 72 89 13 0
0.303333 84 72 6 0
0.31 72 85 8 0
0.316667 62 71 6 2
0.323333 74 83 6 0
0.33 74 78 11 0
0.336667 69 84 5 1
0.343333 70 91 3 1
0.35 58 64 5 2
0.356667 47 63 5 2
0.363333 56 69 7 2
0.37 55 53 8 0
0.376667 51 59 3 0
0.383333 39 53 3 2
0.39 50 60 4 0
0.396667 54 65 6 2
0.403333 49 52 8 0
0.41 56 63 11 2
0.416667 48 55 7 1
0.423333 40 56 5 0
0.43 46 48 6 0
0.436667 41 57 5 3
0.443333 41 59 5 0
0.45 45 48 4 0
0.456667 44 58 8 2
0.463333 52 45 6 1
0.47 41 56 2 1
0.476667 40 54 8 1
0.483333 27 33 4 1
0.49 32 39 3 1
0.496667 33 54 3 0
0.503333 36 32 4 1
0.51 26 33 5 0
0.516667 42 29 4 2
0.523333 27 33 3 1
0.53 30 30 5 0
0.536667 32 34 1 1
0.543333 20 34 8 1
0.55 21 26 2 3
0.556667 19 22 3 2
0.563333 18 24 2 0
0.57 27 30 6 1
0.576667 19 25 12 0
0.583333 26 24 3 0
0.59 14 29 4 2
0.596667 33 17 1 0
0.603333 17 29 4 0
0.61 24 20 4 1
0.616667 20 26 3 1
0.623333 33 29 4 0
0.63 31 30 2 2
0.636667 32 23 3 1
0.643333 21 21 8 0
0.65 20 26 3 1
0.656667 14 22 5 1
