0.00333333 27 62 8 2
0.01 33 71 10 2
0.0166667 41 75 6 1
0.0233333 38 71 10 0
0.03 56 74 9 2
0.0366667 42 114 9 1
0.0433333 62 121 15 3
0.05 80 165 14 2
0.0566667 94 193 26 4
0.0633333 105 206 16 5
0.07 102 215 25 6
0.0766667 96 207 26 3
0.0833333 122 243 20 2
0.09 130 248 30 2
0.0966667 106 230 28 3
0.103333 109 230 22 9
0.11 110 237 29 5
0.116667 131 231 29 3
0.123333 97 226 27 6
0.13 84 216 23 1
0.136667 106 231 13 0
0.143333 101 191 19 2
0.15 78 196 27 3
0.156667 82 180 11 3
0.163333 74 172 22 4
0.17 93 171 19 4
0.176667 89 175 12 3
0.183333 91 158 21 1
0.19 87 177 15 0
0.196667 69 190 20 2
0.203333 78 162 23 0
0.21 74 162 14 0
0.216667 78 150 9 2
0.223333 72 150 18 1
0.23 65 144 18 5
0.236667 57 134 12 2
0.243333 55 141 13 5
0.25 49 104 14 4
0.256667 50 115 12 2
0.263333 53 107 11 3
0.27 45 133 5 1
0.276667 42 115 7 1
0.283333 46 102 11 2
0.29 36 121 8 3
0.296667 44 101 6 0
0.303333 63 87 10 1
0.31 56 82 13 2
0.316667 35 95 6 3
0.323333 43 80 11 6
0.33 52 75 13 1
0.336667 32 105 16 4
0.343333 36 69 6 2
0.35 26 100 8 2
0.356667 38 81 7 3
0.363333 42 85 12 2
0.37 38 81 14 3
0.376667 39 57 9 2
0.383333 39 70 5 1
0.39 40 59 4 2
0.396667 30 63 3 2
0.403333 33 51 6 1
0.41 33 73 12 0
0.416667 37 62 13 2
0.423333 30 62 6 1
0.43 26 68 9 0
0.436667 23 56 4 0
0.443333 37 76 7 3
0.45 33 71 6 1
0.456667 36 66 9 1
0.463333 25 73 2 2
0.47 17 69 8 3
0.476667 30 41 6 0
0.483333 26 37 5 0
0.49 27 42 4 1
0.496667 22 27 4 3
0.503333 25 41 2 0
0.51 22 35 10 1
0.516667 25 29 10 0
0.523333 21 37 3 2
0.53 20 43 6 1
0.536667 15 30 4 0
0.543333 20 27 6 3
0.55 13 42 7 0
0.556667 14 32 4 0
0.563333 10 23 7 1
0.57 14 30 8 1
0.576667 16 29 5 3
0.583333 17 33 3 0
0.59 12 33 4 0
0.596667 13 27 3 3
0.603333 17 31 7 1
0.61 16 24 2 0
0.616667 14 31 7 0
0.623333 21 26 0 2
0.63 19 30 3 1
0.636667 17 35 5 1
0.643333 15 28 5 0
0.65 13 41 2 0
0.656667 17 16 1 0
0.663333 682 1770 125 27
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
