0.00333333 2 0 53 188
0.01 0 0 58 205
0.0166667 0 3 64 217
0.0233333 0 0 78 207
0.03 0 1 90 216
0.0366667 0 3 94 209
0.0433333 1 2 99 223
0.05 0 4 120 220
0.0566667 1 5 152 305
0.0633333 0 2 137 334
0.07 1 5 157 356
0.0766667 0 3 146 377
0.0833333 3 7 184 414
0.09 1 2 203 421
0.0966667 0 0 171 410
0.103333 1 4 153 394
0.11 0 3 179 457
0.116667 0 4 195 437
0.123333 0 3 175 489
0.13 0 4 167 441
0.136667 0 4 194 488
0.143333 0 3 183 474
0.15 0 4 163 483
0.156667 1 3 164 478
0.163333 0 2 192 444
0.17 1 2 159 449
0.176667 2 4 176 452
0.183333 0 1 206 558
0.19 1 1 230 678
0.196667 0 2 228 676
0.203333 1 3 166 628
0.21 0 3 199 599
0.216667 1 3 182 525
0.223333 1 4 164 517
0.23 0 2 159 451
0.236667 0 1 110 406
0.243333 0 5 132 395
0.25 1 5 130 366
0.256667 0 3 118 348
0.263333 0 5 128 330
0.27 0 1 119 302
0.276667 0 0 127 298
0.283333 0 1 107 304
0.29 1 2 111 257
0.296667 0 1 114 279
0.303333 0 2 98 232
0.31 0 2 92 268
0.316667 0 2 81 234
0.323333 0 0 98 224
0.33 0 0 91 210
0.336667 0 2 97 210
0.343333 1 4 72 247
0.35 0 1 103 227
0.356667 0 0 69 226
0.363333 0 1 83 226
0.37 0 1 71 227
0.376667 1 0 84 230
0.383333 0 1 75 209
0.39 0 0 69 198
0.396667 0 2 68 192
0.403333 0 0 89 209
0.41 0 0 84 205
0.416667 0 1 87 212
0.423333 0 2 83 195
0.43 0 2 78 186
0.436667 1 2 74 213
0.443333 0 2 69 205
0.45 0 2 72 223
0.456667 0 4 61 214
0.463333 0 1 79 197
0.47 1 4 75 212
0.476667 0 1 72 189
0.483333 0 1 46 93
0.49 1 1 40 97
0.496667 0 1 29 87
0.503333 0 0 37 88
0.51 0 2 36 78
0.516667 1 0 27 67
0.523333 0 1 31 74
0.53 0 2 27 92
0.536667 0 0 31 67
0.543333 0 1 19 68
0.55 0 1 18 64
0.556667 0 0 24 64
0.563333 0 1 25 56
0.57 0 0 24 69
0.576667 1 2 22 57
0.583333 0 0 27 69
0.59 1 0 20 55
0.596667 1 0 12 54
0.603333 0 0 26 56
0.61 0 0 25 61
0.616667 0 1 20 44
0.623333 0 0 21 57
0.63 0 1 23 51
0.636667 0 2 37 75
0.643333 1 0 26 50
0.65 0 1 19 35
0.656667 0 0 13 54
0.663333 2 13 3064 11267
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
