0.00333333 3 8 72 12
0.01 3 24 74 10
0.0166667 4 7 78 17
0.0233333 4 7 66 18
0.03 1 11 71 23
0.0366667 8 25 102 23
0.0433333 6 35 112 19
0.05 9 48 128 26
0.0566667 11 54 144 38
0.0633333 16 54 190 33
0.07 13 47 195 41
0.0766667 14 52 189 50
0.0833333 12 46 202 54
0.09 12 52 198 38
0.0966667 10 68 204 44
0.103333 9 40 215 48
0.11 16 56 214 38
0.116667 8 63 227 59
0.123333 16 37 205 49
0.13 7 35 163 36
0.136667 9 36 186 45
0.143333 9 36 205 43
0.15 9 44 185 33
0.156667 6 27 194 38
0.163333 8 45 196 44
0.17 9 40 183 38
0.176667 6 40 186 46
0.183333 8 25 202 45
0.19 10 34 232 50
0.196667 5 39 206 46
0.203333 4 24 198 33
0.21 14 26 172 36
0.216667 2 29 188 33
0.223333 11 21 172 35
0.23 3 31 162 24
0.236667 4 26 168 37
0.243333 8 27 140 38
0.25 4 15 143 30
0.256667 11 25 125 31
0.263333 9 27 112 31
0.27 8 14 121 25
0.276667 10 16 135 33
0.283333 6 22 106 28
0.29 3 21 106 22
0.296667 10 7 95 18
0.303333 6 13 101 23
0.31 6 16 102 19
0.316667 1 18 90 25
0.323333 2 22 110 22
0.33 6 12 95 19
0.336667 7 16 85 23
0.343333 3 17 91 23
0.35 2 14 90 24
0.356667 4 19 89 17
0.363333 2 20 83 22
0.37 4 14 70 18
0.376667 5 20 82 24
0.383333 4 12 77 13
0.39 5 15 66 19
0.396667 5 22 78 18
0.403333 2 9 70 20
0.41 3 14 75 22
0.416667 4 15 82 19
0.423333 3 7 87 14
0.43 1 12 76 17
0.436667 2 6 72 22
0.443333 4 11 76 22
0.45 4 14 73 21
0.456667 2 16 69 19
0.463333 2 13 61 22
0.47 5 11 63 16
0.476667 7 9 58 10
0.483333 4 13 45 14
0.49 3 10 43 12
0.496667 1 6 38 10
0.503333 3 13 35 14
0.51 2 12 42 13
0.516667 3 8 33 8
0.523333 7 12 27 8
0.53 1 10 27 14
0.536667 0 7 30 17
0.543333 4 8 29 6
0.55 1 7 30 14
0.556667 3 5 35 12
0.563333 3 10 24 7
0.57 4 7 33 10
0.576667 2 9 25 10
0.583333 1 5 34 12
0.59 2 7 27 13
0.596667 2 5 37 10
0.603333 0 3 19 10
0.61 0 7 29 5
0.616667 2 6 17 15
0.623333 0 5 29 10
0.63 3 3 23 10
0.636667 0 7 35 9
0.643333 1 6 22 7
0.65 1 5 24 9
0.656667 0 10 22 8
0.663333 46 207 2749 546
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
