0.00333333 0 2 288 109
0.01 0 2 305 103
0.0166667 1 4 294 130
0.0233333 0 2 312 105
0.03 1 0 295 114
0.0366667 1 0 323 118
0.0433333 0 2 324 137
0.05 0 6 362 120
0.0566667 1 7 337 140
0.0633333 1 4 318 143
0.07 5 6 323 169
0.0766667 0 4 364 140
0.0833333 4 3 366 166
0.09 2 9 352 171
0.0966667 1 6 354 168
0.103333 4 7 367 167
0.11 5 6 333 154
0.116667 0 6 359 172
0.123333 0 9 352 161
0.13 1 6 353 177
0.136667 1 5 398 183
0.143333 2 4 380 173
0.15 0 4 389 186
0.156667 1 5 435 153
0.163333 1 5 421 177
0.17 0 5 423 171
0.176667 3 6 401 201
0.183333 1 5 645 218
0.19 2 5 829 263
0.196667 0 2 757 287
0.203333 1 5 582 303
0.21 0 3 530 277
0.216667 1 2 438 290
0.223333 0 6 372 250
0.23 1 5 387 225
0.236667 0 6 378 196
0.243333 3 3 371 201
0.25 0 2 339 173
0.256667 1 3 308 167
0.263333 1 4 316 152
0.27 0 2 324 162
0.276667 3 4 310 123
0.283333 0 2 338 118
0.29 3 1 323 122
0.296667 0 3 345 139
0.303333 4 5 316 95
0.31 1 3 351 124
0.316667 2 1 350 128
0.323333 0 2 321 115
0.33 0 4 338 112
0.336667 3 2 345 98
0.343333 0 4 351 120
0.35 0 1 344 107
0.356667 0 2 308 136
0.363333 0 4 320 105
0.37 0 3 323 105
0.376667 0 4 379 108
0.383333 1 3 300 108
0.39 2 1 330 132
0.396667 0 1 367 126
0.403333 0 5 345 99
0.41 1 3 359 120
0.416667 0 3 346 150
0.423333 2 1 378 105
0.43 1 2 371 130
0.436667 2 2 365 127
0.443333 0 2 366 129
0.45 1 2 394 123
0.456667 2 1 418 139
0.463333 1 4 381 151
0.47 2 1 411 135
0.476667 3 2 286 104
0.483333 1 1 152 55
0.49 0 1 120 43
0.496667 1 3 137 45
0.503333 1 0 111 34
0.51 1 1 108 37
0.516667 0 4 97 26
0.523333 0 1 94 35
0.53 3 1 76 28
0.536667 0 4 84 25
0.543333 0 3 57 25
0.55 1 1 75 20
0.556667 0 4 68 25
0.563333 0 4 62 22
0.57 1 2 78 16
0.576667 0 1 63 40
0.583333 1 0 59 23
0.59 1 1 70 26
0.596667 0 2 70 19
0.603333 0 0 54 22
0.61 0 1 54 17
0.616667 1 0 54 17
0.623333 0 0 60 8
0.63 1 3 88 25
0.636667 1 1 136 39
0.643333 0 4 60 28
0.65 1 2 58 11
0.656667 0 1 47 12
0.663333 11 42 24838 9026
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
