0.00333333 6 24 17 11
0.01 2 36 23 5
0.0166667 13 40 35 9
0.0233333 12 32 35 6
0.03 11 37 38 7
0.0366667 14 50 45 9
0.0433333 20 63 69 19
0.05 25 91 78 15
0.0566667 18 88 93 24
0.0633333 24 118 83 22
0.07 24 118 115 26
0.0766667 28 107 126 25
0.0833333 29 110 112 22
0.09 28 114 107 16
0.0966667 25 105 102 28
0.103333 26 118 135 19
0.11 17 119 102 24
0.116667 31 98 108 27
0.123333 23 97 126 15
0.13 19 78 110 17
0.136667 20 103 95 12
0.143333 22 87 95 18
0.15 29 78 97 20
0.156667 12 65 86 15
0.163333 24 79 94 14
0.17 18 73 77 16
0.176667 12 69 88 18
0.183333 27 65 64 17
0.19 8 72 75 16
0.196667 18 65 89 16
0.203333 21 73 68 17
0.21 17 65 66 10
0.216667 16 44 63 17
0.223333 14 61 75 14
0.23 13 55 68 15
0.236667 12 57 61 16
0.243333 10 68 55 12
0.25 20 60 49 16
0.256667 15 54 52 8
0.263333 12 41 41 7
0.27 9 47 59 10
0.276667 13 56 48 12
0.283333 9 41 54 5
0.29 12 28 42 8
0.296667 4 41 40 17
0.303333 13 39 45 8
0.31 10 42 46 12
0.316667 9 39 38 12
0.323333 8 53 43 9
0.33 15 33 45 16
0.336667 7 38 39 12
0.343333 6 40 34 9
0.35 10 29 39 17
0.356667 9 33 29 9
0.363333 8 33 45 13
0.37 10 42 23 10
0.376667 8 40 23 8
0.383333 11 19 36 8
0.39 7 35 41 8
0.396667 14 41 32 5
0.403333 6 32 36 9
0.41 11 32 21 9
0.416667 8 34 30 9
0.423333 15 32 28 12
0.43 8 26 29 14
0.436667 10 28 39 5
0.443333 7 24 27 10
0.45 10 25 38 15
0.456667 7 31 32 10
0.463333 15 33 41 11
0.47 8 20 25 5
0.476667 2 25 30 5
0.483333 5 19 28 4
0.49 3 18 24 10
0.496667 6 15 17 6
0.503333 5 17 20 3
0.51 3 16 18 7
0.516667 3 15 23 13
0.523333 7 21 19 6
0.53 4 19 14 3
0.536667 4 17 8 2
0.543333 3 12 18 13
0.55 2 17 21 1
0.556667 2 14 19 2
0.563333 5 15 19 3
0.57 8 13 11 2
0.576667 0 18 23 3
0.583333 8 9 15 6
0.59 2 16 8 7
0.596667 3 10 8 3
0.603333 6 20 20 4
0.61 2 10 16 3
0.616667 6 17 9 4
0.623333 3 10 13 7
0.63 4 16 16 5
0.636667 7 17 16 5
0.643333 4 20 13 11
0.65 2 12 18 3
0.656667 5 13 8 2
0.663333 123 577 723 138
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
