0.00333333 3 34 22 6
0.01 5 42 26 11
0.0166667 8 39 42 7
0.0233333 7 44 34 10
0.03 12 46 34 5
0.0366667 11 51 41 11
0.0433333 16 70 60 20
0.05 22 103 89 14
0.0566667 24 112 99 19
0.0633333 26 122 79 25
0.07 21 145 123 27
0.0766667 25 116 120 30
0.0833333 25 134 121 30
0.09 28 128 124 25
0.0966667 25 131 111 26
0.103333 29 129 118 20
0.11 29 123 133 23
0.116667 29 110 134 27
0.123333 31 110 117 20
0.13 30 111 108 22
0.136667 20 103 88 23
0.143333 27 110 89 19
0.15 24 94 100 22
0.156667 22 91 94 15
0.163333 21 91 83 20
0.17 20 85 69 19
0.176667 16 102 84 17
0.183333 22 72 74 19
0.19 22 94 91 18
0.196667 28 94 83 14
0.203333 19 95 73 13
0.21 15 88 61 11
0.216667 16 74 76 16
0.223333 14 86 64 16
0.23 17 70 60 11
0.236667 13 58 60 16
0.243333 11 65 65 10
0.25 22 49 47 7
0.256667 12 55 49 8
0.263333 8 46 56 12
0.27 16 55 51 17
0.276667 11 59 35 12
0.283333 10 49 46 9
0.29 11 40 42 6
0.296667 9 48 43 11
0.303333 5 41 49 6
0.31 15 49 42 17
0.316667 12 52 41 6
0.323333 11 47 37 8
0.33 15 47 43 11
0.336667 8 45 38 8
0.343333 8 57 41 8
0.35 7 41 50 13
0.356667 11 44 30 8
0.363333 7 42 30 10
0.37 6 37 29 6
0.376667 6 43 40 7
0.383333 17 34 33 6
0.39 13 39 28 11
0.396667 9 50 27 8
0.403333 6 35 38 12
0.41 7 34 37 8
0.416667 8 27 38 11
0.423333 10 30 21 10
0.43 7 30 35 6
0.436667 8 26 36 7
0.443333 11 28 21 9
0.45 8 32 25 14
0.456667 9 32 22 5
0.463333 10 31 29 11
0.47 11 25 30 7
0.476667 9 32 23 4
0.483333 9 21 24 6
0.49 6 23 6 8
0.496667 7 21 17 3
0.503333 10 23 22 6
0.51 5 21 18 6
0.516667 9 19 18 7
0.523333 6 11 19 9
0.53 1 21 14 6
0.536667 7 17 10 3
0.543333 2 14 17 10
0.55 3 17 16 2
0.556667 3 23 17 4
0.563333 7 18 10 7
0.57 2 20 10 6
0.576667 7 15 11 10
0.583333 12 15 17 6
0.59 4 13 10 4
0.596667 4 12 12 3
0.603333 4 5 18 4
0.61 4 15 12 4
0.616667 6 15 12 5
0.623333 1 9 11 7
0.63 3 21 12 1
0.636667 3 13 16 3
0.643333 4 10 12 6
0.65 5 12 11 3
0.656667 4 11 10 7
0.663333 150 712 648 151
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
