0.00333333 0 4 58 36
0.01 1 9 69 32
0.0166667 3 11 71 21
0.0233333 1 10 66 38
0.03 0 3 76 44
0.0366667 1 4 84 48
0.0433333 2 7 95 65
0.05 2 6 137 86
0.0566667 2 11 161 84
0.0633333 2 13 180 96
0.07 2 16 181 84
0.0766667 1 20 225 106
0.0833333 2 18 202 107
0.09 1 10 190 110
0.0966667 4 14 201 123
0.103333 5 12 230 114
0.11 1 12 209 111
0.116667 0 14 212 114
0.123333 1 8 230 120
0.13 3 10 214 109
0.136667 1 11 216 112
0.143333 1 10 215 99
0.15 0 9 185 90
0.156667 0 8 187 97
0.163333 0 8 194 99
0.17 0 13 200 98
0.176667 4 12 198 89
0.183333 0 12 174 90
0.19 0 10 166 91
0.196667 3 15 194 91
0.203333 0 11 188 106
0.21 2 6 190 99
0.216667 3 8 168 81
0.223333 0 6 187 68
0.23 3 12 184 68
0.236667 4 8 153 68
0.243333 1 7 146 77
0.25 2 5 156 73
0.256667 1 7 147 60
0.263333 1 6 138 68
0.27 3 4 113 62
0.276667 2 4 110 65
0.283333 0 6 105 63
0.29 3 9 105 62
0.296667 1 11 104 59
0.303333 3 2 106 57
0.31 0 6 114 66
0.316667 0 6 104 61
0.323333 2 4 86 66
0.33 2 6 105 63
0.336667 1 8 92 59
0.343333 2 4 100 52
0.35 1 2 102 51
0.356667 2 10 104 41
0.363333 1 2 87 49
0.37 1 6 93 43
0.376667 0 2 92 49
0.383333 1 6 94 33
0.39 1 6 85 34
0.396667 1 8 103 33
0.403333 0 5 85 49
0.41 0 4 80 37
0.416667 0 2 90 36
0.423333 0 6 87 44
0.43 0 7 76 35
0.436667 0 2 60 43
0.443333 3 8 81 30
0.45 1 6 79 49
0.456667 0 5 93 39
0.463333 0 3 86 31
0.47 0 2 80 40
0.476667 2 3 54 37
0.483333 1 3 54 23
0.49 0 4 49 40
0.496667 2 2 43 26
0.503333 0 2 37 28
0.51 0 0 40 24
0.516667 1 2 41 23
0.523333 0 1 39 23
0.53 1 5 33 17
0.536667 1 3 37 23
0.543333 0 2 39 16
0.55 3 5 38 25
0.556667 1 5 36 26
0.563333 0 5 46 23
0.57 0 3 23 21
0.576667 1 2 28 24
0.583333 1 3 38 20
0.59 0 6 34 23
0.596667 0 7 44 25
0.603333 0 1 39 17
0.61 2 3 28 18
0.616667 2 5 30 14
0.623333 0 2 33 27
0.63 0 3 39 17
0.636667 1 4 51 24
0.643333 2 3 29 16
0.65 1 6 36 20
0.656667 0 1 39 15
0.663333 10 73 2654 1221
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
