0.00333333 0 2 97 145
0.01 1 1 111 152
0.0166667 1 3 98 161
0.0233333 1 3 103 149
0.03 0 3 104 183
0.0366667 0 1 129 196
0.0433333 0 6 156 213
0.05 0 2 179 239
0.0566667 1 3 175 269
0.0633333 1 8 200 290
0.07 1 7 222 300
0.0766667 1 2 227 322
0.0833333 4 5 251 322
0.09 1 4 252 388
0.0966667 1 6 268 388
0.103333 1 6 250 362
0.11 0 5 250 380
0.116667 1 8 253 407
0.123333 0 9 269 416
0.13 0 4 268 412
0.136667 1 2 269 414
0.143333 0 4 247 399
0.15 0 3 219 376
0.156667 0 3 255 419
0.163333 1 1 276 357
0.17 1 7 247 379
0.176667 0 5 266 405
0.183333 0 4 321 420
0.19 0 3 350 580
0.196667 1 1 308 545
0.203333 0 4 309 529
0.21 0 5 303 495
0.216667 2 4 276 444
0.223333 2 1 245 434
0.23 1 4 229 348
0.236667 1 3 218 325
0.243333 1 4 218 342
0.25 0 3 193 316
0.256667 1 4 230 286
0.263333 0 1 192 223
0.27 0 2 170 213
0.276667 0 3 163 237
0.283333 1 1 159 215
0.29 0 3 147 214
0.296667 0 1 141 210
0.303333 2 0 142 228
0.31 0 4 143 206
0.316667 1 3 124 195
0.323333 0 1 126 180
0.33 0 3 121 195
0.336667 0 2 144 162
0.343333 2 5 113 186
0.35 0 1 134 202
0.356667 0 1 111 175
0.363333 0 1 117 203
0.37 0 2 103 160
0.376667 0 2 121 185
0.383333 0 3 109 178
0.39 0 0 118 171
0.396667 0 1 111 140
0.403333 0 2 120 166
0.41 0 0 90 157
0.416667 0 2 96 166
0.423333 0 4 110 169
0.43 0 4 117 180
0.436667 0 3 103 152
0.443333 0 2 103 180
0.45 0 2 112 146
0.456667 0 3 102 155
0.463333 1 1 91 184
0.47 0 1 119 142
0.476667 0 2 90 123
0.483333 1 3 43 87
0.49 1 0 55 80
0.496667 0 2 48 68
0.503333 0 1 40 62
0.51 0 1 42 72
0.516667 0 1 47 55
0.523333 0 2 45 68
0.53 0 4 50 66
0.536667 0 2 31 55
0.543333 0 0 35 53
0.55 0 1 30 50
0.556667 1 2 34 43
0.563333 0 1 34 51
0.57 0 0 38 56
0.576667 2 2 31 47
0.583333 2 2 41 46
0.59 1 1 26 55
0.596667 1 0 23 55
0.603333 1 0 41 40
0.61 0 1 30 39
0.616667 0 1 24 44
0.623333 0 0 27 35
0.63 0 5 42 44
0.636667 1 2 41 63
0.643333 0 0 41 42
0.65 1 2 31 20
0.656667 0 1 26 36
0.663333 1 21 4842 8439
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
