0.00333333 2 6 62 9
0.01 4 19 71 14
0.0166667 4 12 83 18
0.0233333 4 10 67 13
0.03 1 10 77 18
0.0366667 9 26 104 26
0.0433333 6 37 94 21
0.05 17 35 122 24
0.0566667 10 50 122 28
0.0633333 17 58 174 39
0.07 13 66 183 40
0.0766667 12 58 180 41
0.0833333 20 50 187 45
0.09 14 57 199 37
0.0966667 13 73 180 47
0.103333 12 47 210 40
0.11 20 61 190 38
0.116667 7 54 201 51
0.123333 17 45 193 42
0.13 12 36 188 32
0.136667 7 35 186 44
0.143333 13 44 202 46
0.15 4 41 198 27
0.156667 7 31 188 46
0.163333 5 42 188 43
0.17 12 32 169 35
0.176667 9 40 164 38
0.183333 13 35 197 42
0.19 10 38 224 44
0.196667 4 35 189 46
0.203333 3 29 180 41
0.21 11 36 167 29
0.216667 3 31 179 32
0.223333 12 23 167 38
0.23 2 34 137 27
0.236667 4 27 159 26
0.243333 7 34 132 35
0.25 5 19 120 32
0.256667 8 25 126 23
0.263333 10 22 102 26
0.27 7 16 118 17
0.276667 8 16 127 26
0.283333 4 19 83 24
0.29 3 18 94 19
0.296667 6 14 93 19
0.303333 10 16 103 21
0.31 5 18 102 20
0.316667 2 23 84 19
0.323333 3 26 113 21
0.33 5 15 89 18
0.336667 5 19 80 23
0.343333 3 16 86 21
0.35 2 17 87 19
0.356667 2 20 77 18
0.363333 4 19 85 22
0.37 4 14 65 24
0.376667 6 23 74 22
0.383333 8 13 76 14
0.39 4 12 63 16
0.396667 4 20 70 17
0.403333 4 8 65 30
0.41 3 13 66 20
0.416667 4 15 71 20
0.423333 5 11 79 12
0.43 2 8 68 18
0.436667 2 15 74 22
0.443333 4 11 68 17
0.45 3 11 61 21
0.456667 3 15 63 21
0.463333 2 13 65 18
0.47 4 13 58 13
0.476667 5 11 58 19
0.483333 5 12 44 15
0.49 1 10 37 14
0.496667 1 6 50 9
0.503333 2 13 35 14
0.51 3 12 48 12
0.516667 3 10 25 10
0.523333 6 11 26 11
0.53 1 9 28 13
0.536667 2 7 28 16
0.543333 3 7 31 6
0.55 1 9 25 10
0.556667 2 8 34 13
