0.00333333 1 16 11 45
0.01 0 21 17 51
0.0166667 2 23 20 46
0.0233333 4 27 22 52
0.03 0 22 28 47
0.0366667 1 25 30 46
0.0433333 4 33 50 51
0.05 2 28 65 71
0.0566667 0 32 67 78
0.0633333 2 39 61 98
0.07 4 38 93 86
0.0766667 4 45 83 112
0.0833333 1 45 85 108
0.09 5 39 96 100
0.0966667 2 40 77 93
0.103333 4 41 82 99
0.11 2 45 75 87
0.116667 4 65 91 104
0.123333 4 42 71 99
0.13 0 44 53 99
0.136667 1 36 53 120
0.143333 2 41 56 97
0.15 2 52 59 109
0.156667 3 44 49 86
0.163333 3 48 39 89
0.17 0 52 51 93
0.176667 4 33 63 101
0.183333 2 71 56 115
0.19 2 64 44 153
0.196667 2 54 47 132
0.203333 1 59 42 126
0.21 4 47 43 120
0.216667 4 32 36 102
0.223333 3 38 37 100
0.23 3 42 48 98
0.236667 2 42 45 101
0.243333 3 43 37 94
0.25 3 36 35 77
0.256667 2 35 38 90
0.263333 4 29 35 73
0.27 1 38 35 71
0.276667 2 34 33 78
0.283333 1 26 36 73
0.29 4 32 36 97
0.296667 1 39 34 65
0.303333 1 26 30 70
0.31 2 30 23 62
0.316667 2 28 26 62
0.323333 1 30 38 66
0.33 2 24 28 54
0.336667 0 26 34 70
0.343333 2 41 32 52
0.35 3 26 26 47
0.356667 1 25 30 59
0.363333 2 24 23 66
0.37 1 32 22 56
0.376667 2 30 20 52
0.383333 1 24 24 63
0.39 2 29 26 48
0.396667 0 22 27 54
0.403333 2 29 32 50
0.41 0 19 15 45
0.416667 4 33 18 58
0.423333 3 15 24 51
0.43 3 27 25 50
0.436667 1 16 20 44
0.443333 0 21 18 50
0.45 2 19 27 45
0.456667 2 36 26 52
0.463333 1 24 24 77
0.47 0 28 22 49
0.476667 1 28 26 47
0.483333 2 13 14 29
0.49 3 10 20 14
0.496667 0 13 20 27
0.503333 3 9 15 21
0.51 1 9 16 16
0.516667 1 9 11 12
0.523333 2 13 15 15
0.53 2 7 8 16
0.536667 2 6 12 7
0.543333 0 8 8 13
0.55 1 10 12 12
0.556667 1 6 14 19
0.563333 1 11 13 17
0.57 1 9 8 19
0.576667 1 12 16 22
0.583333 2 15 11 18
0.59 0 5 18 10
0.596667 1 8 14 12
0.603333 0 4 16 5
0.61 0 7 13 12
0.616667 0 6 10 14
0.623333 0 3 15 6
0.63 2 8 14 8
0.636667 1 9 11 11
0.643333 0 3 11 10
0.65 2 5 15 4
0.656667 0 2 8 6
0.663333 14 1218 349 2745
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
