0.00333333 18 66 0 1
0.01 35 77 3 2
0.0166667 30 91 2 2
0.0233333 34 86 0 0
0.03 34 97 2 1
0.0366667 46 114 2 4
0.0433333 60 138 4 3
0.05 100 156 10 3
0.0566667 116 185 8 5
0.0633333 103 204 8 7
0.07 118 241 8 4
0.0766667 113 261 9 2
0.0833333 123 246 7 2
0.09 104 266 8 2
0.0966667 120 245 10 3
0.103333 117 256 7 6
0.11 134 281 15 3
0.116667 122 277 11 4
0.123333 102 292 3 5
0.13 92 251 3 7
0.136667 104 256 10 4
0.143333 86 279 8 1
0.15 81 258 4 2
0.156667 75 229 6 2
0.163333 81 243 5 7
0.17 91 246 4 2
0.176667 84 253 4 6
0.183333 82 247 9 1
0.19 83 307 6 5
0.196667 94 250 6 5
0.203333 73 244 6 7
0.21 77 242 5 7
0.216667 57 250 4 2
0.223333 57 205 7 2
0.23 60 205 6 5
0.236667 57 193 7 4
0.243333 58 186 1 4
0.25 67 180 5 3
0.256667 53 165 3 2
0.263333 67 143 0 4
0.27 58 140 11 0
0.276667 54 142 5 2
0.283333 61 139 2 1
0.29 45 140 2 4
0.296667 44 114 4 5
0.303333 48 121 4 2
0.31 50 121 2 0
0.316667 34 100 1 3
0.323333 44 128 3 2
0.33 37 97 2 3
0.336667 45 92 1 1
0.343333 51 107 1 3
0.35 36 116 4 4
0.356667 55 87 3 6
0.363333 43 100 4 1
0.37 38 90 2 1
0.376667 46 94 0 1
0.383333 30 88 4 2
0.39 35 80 1 1
0.396667 28 100 1 1
0.403333 41 101 2 2
0.41 41 80 1 0
0.416667 24 105 2 2
0.423333 33 81 1 2
0.43 33 89 4 2
0.436667 34 79 5 2
0.443333 28 87 0 3
0.45 31 89 3 0
0.456667 33 76 4 3
0.463333 43 79 2 1
0.47 30 71 1 1
0.476667 25 86 0 2
0.483333 25 55 1 2
0.49 14 60 1 2
0.496667 25 55 1 2
0.503333 20 53 1 2
0.51 20 48 1 2
0.516667 20 40 2 0
0.523333 20 40 1 3
0.53 17 40 0 1
0.536667 13 36 1 3
0.543333 19 32 3 3
0.55 13 38 1 2
0.556667 17 39 3 2
0.563333 20 39 2 0
0.57 18 38 2 1
0.576667 11 40 2 0
0.583333 18 36 4 2
0.59 12 40 2 2
0.596667 19 36 1 0
0.603333 11 33 0 1
0.61 12 34 1 3
0.616667 19 37 0 0
0.623333 20 38 1 0
0.63 18 28 1 1
0.636667 20 48 1 0
0.643333 14 28 1 1
0.65 12 32 2 1
0.656667 12 21 0 1
0.663333 628 3351 29 69
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
