0.00333333 2 3 66 27
0.01 0 1 82 35
0.0166667 2 2 78 37
0.0233333 3 3 62 29
0.03 2 4 107 53
0.0366667 2 7 101 57
0.0433333 4 5 138 76
0.05 2 3 156 107
0.0566667 1 4 192 113
0.0633333 2 6 217 119
0.07 7 14 201 138
0.0766667 5 14 204 135
0.0833333 4 4 263 147
0.09 5 7 267 122
0.0966667 4 10 267 120
0.103333 4 8 208 140
0.11 2 5 239 133
0.116667 3 7 271 131
0.123333 0 10 265 99
0.13 5 11 243 114
0.136667 4 10 263 107
0.143333 2 9 214 88
0.15 3 4 223 107
0.156667 1 3 200 106
0.163333 2 7 187 74
0.17 5 6 230 73
0.176667 6 2 197 86
0.183333 1 6 229 78
0.19 6 6 245 85
0.196667 2 6 223 89
0.203333 7 2 212 73
0.21 5 6 219 88
0.216667 2 4 193 61
0.223333 5 4 181 61
0.23 6 6 171 76
0.236667 3 4 147 70
0.243333 0 4 162 63
0.25 7 2 146 67
0.256667 3 5 157 56
0.263333 2 7 111 54
0.27 0 2 146 49
0.276667 2 3 154 53
0.283333 2 1 126 61
0.29 3 2 112 56
0.296667 4 2 107 64
0.303333 2 2 106 46
0.31 3 6 126 37
0.316667 1 0 98 46
0.323333 2 3 106 54
0.33 0 3 91 31
0.336667 6 2 109 36
0.343333 1 6 94 47
0.35 2 4 85 48
0.356667 1 1 91 46
0.363333 3 4 90 33
0.37 1 4 87 37
0.376667 1 3 90 46
0.383333 1 1 72 27
0.39 3 2 89 51
0.396667 2 0 98 38
0.403333 1 2 90 32
0.41 2 2 83 45
0.416667 1 1 83 33
0.423333 3 0 84 41
0.43 2 2 80 32
0.436667 1 4 76 36
0.443333 1 0 80 32
0.45 1 3 61 33
0.456667 5 3 80 35
0.463333 0 1 88 27
0.47 3 3 75 29
0.476667 4 2 75 27
0.483333 4 2 42 19
0.49 1 4 59 22
0.496667 4 1 44 25
0.503333 1 3 37 21
0.51 4 3 41 23
0.516667 1 1 39 25
0.523333 2 2 46 22
0.53 2 3 43 14
0.536667 2 2 41 15
0.543333 1 2 31 21
0.55 1 1 37 20
0.556667 2 2 30 20
0.563333 0 1 40 17
0.57 2 1 28 13
0.576667 1 1 29 20
0.583333 0 2 42 18
0.59 1 3 30 21
0.596667 2 2 38 8
0.603333 0 1 27 14
0.61 0 1 30 15
0.616667 0 2 32 15
0.623333 1 1 24 16
0.63 3 2 35 16
0.636667 3 1 39 12
0.643333 2 1 33 13
0.65 1 2 23 16
0.656667 1 0 25 14
0.663333 42 34 2770 674
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
