0.00333333 2 19 6 31
0.01 3 20 9 22
0.0166667 3 24 9 27
0.0233333 2 23 14 18
0.03 2 25 12 25
0.0366667 1 25 12 29
0.0433333 0 28 20 32
0.05 0 28 19 37
0.0566667 3 34 14 21
0.0633333 4 36 22 31
0.07 1 39 32 33
0.0766667 4 39 37 40
0.0833333 3 44 21 33
0.09 4 46 33 36
0.0966667 6 44 22 44
0.103333 7 35 25 50
0.11 11 58 19 46
0.116667 5 51 30 51
0.123333 4 32 16 45
0.13 5 43 31 46
0.136667 3 51 29 23
0.143333 5 37 16 39
0.15 1 47 19 41
0.156667 1 27 18 33
0.163333 5 50 14 43
0.17 2 36 14 47
0.176667 1 35 18 34
0.183333 2 50 12 35
0.19 3 32 20 53
0.196667 1 46 19 49
0.203333 1 55 14 47
0.21 0 41 17 48
0.216667 5 56 17 45
0.223333 1 48 16 46
0.23 2 45 17 43
0.236667 5 42 15 50
0.243333 4 44 16 36
0.25 4 54 21 31
0.256667 3 36 18 34
0.263333 1 47 15 30
0.27 2 39 19 33
0.276667 3 35 15 38
0.283333 3 42 10 37
0.29 3 25 19 35
0.296667 3 36 15 44
0.303333 3 32 18 32
0.31 2 35 17 39
0.316667 1 43 13 26
0.323333 0 37 11 42
0.33 3 41 13 31
0.336667 3 41 14 40
0.343333 0 34 13 25
0.35 4 25 10 33
0.356667 2 26 7 31
0.363333 5 30 9 39
0.37 0 37 13 25
0.376667 2 33 20 35
0.383333 0 29 21 26
0.39 0 30 6 34
0.396667 0 27 6 26
0.403333 0 26 10 25
0.41 5 29 7 26
0.416667 2 29 10 28
0.423333 3 33 10 36
0.43 2 38 13 26
0.436667 0 31 11 20
0.443333 4 36 6 27
0.45 3 30 10 26
0.456667 3 29 10 28
0.463333 2 35 6 31
0.47 3 35 13 22
0.476667 1 22 11 23
0.483333 0 6 13 10
0.49 0 12 3 8
0.496667 4 10 12 7
0.503333 1 8 2 8
0.51 0 4 8 11
0.516667 1 7 2 5
0.523333 0 3 3 8
0.53 0 5 9 9
0.536667 0 4 7 3
0.543333 0 6 5 3
0.55 0 6 9 7
0.556667 1 3 9 3
0.563333 1 4 11 3
0.57 0 4 3 6
0.576667 0 5 4 7
0.583333 1 2 5 5
0.59 1 4 2 6
0.596667 2 3 6 7
0.603333 0 6 7 3
0.61 1 2 7 0
0.616667 0 0 10 4
0.623333 1 2 9 3
0.63 2 4 5 3
0.636667 2 11 9 6
0.643333 1 3 5 8
0.65 2 3 8 3
0.656667 0 5 5 3
0.663333 21 1941 200 1840
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
