0.00333333 23 37 9 1
0.01 31 60 13 1
0.0166667 34 48 8 2
0.0233333 25 61 8 3
0.03 34 66 15 1
0.0366667 38 98 21 2
0.0433333 63 108 24 4
0.05 70 152 24 2
0.0566667 71 195 39 4
0.0633333 86 244 25 10
0.07 121 217 36 7
0.0766667 100 219 44 4
0.0833333 110 252 41 2
0.09 91 240 29 8
0.0966667 117 195 29 8
0.103333 119 242 35 7
0.11 108 188 42 6
0.116667 110 206 31 5
0.123333 108 208 41 6
0.13 83 195 33 5
0.136667 75 203 37 3
0.143333 77 187 24 3
0.15 84 177 25 8
0.156667 79 192 33 4
0.163333 75 146 37 5
0.17 68 158 33 6
0.176667 108 158 30 4
0.183333 89 151 22 4
0.19 75 152 21 7
0.196667 77 130 24 8
0.203333 67 150 23 6
0.21 80 134 34 5
0.216667 56 128 20 6
0.223333 77 132 16 5
0.23 39 134 18 2
0.236667 59 118 19 4
0.243333 40 115 13 4
0.25 67 85 15 4
0.256667 49 106 20 4
0.263333 49 110 23 2
0.27 58 80 10 3
0.276667 53 88 18 3
0.283333 49 99 16 1
0.29 33 93 7 5
0.296667 47 95 16 5
0.303333 40 74 16 1
0.31 50 88 15 4
0.316667 47 78 15 2
0.323333 33 79 16 1
0.33 37 61 17 4
0.336667 35 86 12 2
0.343333 28 64 12 1
0.35 41 73 13 0
0.356667 25 68 15 2
0.363333 34 74 12 4
0.37 31 66 14 5
0.376667 41 71 12 0
0.383333 33 73 7 2
0.39 27 66 12 3
0.396667 28 58 9 0
0.403333 37 61 14 4
0.41 32 47 13 3
0.416667 27 54 15 6
0.423333 32 62 14 5
0.43 30 51 9 2
0.436667 29 51 7 2
0.443333 30 55 14 2
0.45 32 48 8 1
0.456667 33 55 18 2
0.463333 25 40 11 3
0.47 27 45 12 4
0.476667 24 41 8 5
0.483333 24 40 10 1
0.49 17 40 5 3
0.496667 23 23 6 1
0.503333 20 33 7 2
0.51 15 29 6 1
0.516667 19 41 7 2
0.523333 11 30 4 1
0.53 19 20 6 2
0.536667 24 23 10 1
0.543333 17 20 11 2
0.55 13 36 4 2
0.556667 14 29 6 0
0.563333 11 25 5 0
0.57 7 31 6 4
0.576667 14 26 5 4
0.583333 19 28 5 3
0.59 17 27 7 3
0.596667 12 28 4 0
0.603333 15 25 7 3
0.61 14 30 3 2
0.616667 10 32 3 0
0.623333 15 14 7 2
0.63 13 32 3 2
0.636667 19 36 3 1
0.643333 8 24 2 5
0.65 10 19 6 1
0.656667 10 24 5 3
0.663333 631 1440 202 31
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
1.21 0 0 0 0
1.21667 0 0 0 0
1.22333 0 0 0 0
1.23 0 0 0 0
1.23667 0 0 0 0
1.24333 0 0 0 0
1.25 0 0 0 0
1.25667 0 0 0 0
1.26333 0 0 0 0
1.27 0 0 0 0
1.27667 0 0 0 0
1.28333 0 0 0 0
1.29 0 0 0 0
1.29667 0 0 0 0
1.30333 0 0 0 0
1.31 0 0 0 0
1.31667 0 0 0 0
1.32333 0 0 0 0
1.33 0 0 0 0
1.33667 0 0 0 0
1.34333 0 0 0 0
1.35 0 0 0 0
1.35667 0 0 0 0
1.36333 0 0 0 0
1.37 0 0 0 0
1.37667 0 0 0 0
1.38333 0 0 0 0
1.39 0 0 0 0
1.39667 0 0 0 0
1.40333 0 0 0 0
1.41 0 0 0 0
1.41667 0 0 0 0
1.42333 0 0 0 0
1.43 0 0 0 0
1.43667 0 0 0 0
1.44333 0 0 0 0
1.45 0 0 0 0
1.45667 0 0 0 0
1.46333 0 0 0 0
1.47 0 0 0 0
1.47667 0 0 0 0
1.48333 0 0 0 0
1.49 0 0 0 0
1.49667 0 0 0 0
1.50333 0 0 0 0
1.51 0 0 0 0
1.51667 0 0 0 0
1.52333 0 0 0 0
1.53 0 0 0 0
1.53667 0 0 0 0
1.54333 0 0 0 0
1.55 0 0 0 0
1.55667 0 0 0 0
1.56333 0 0 0 0
1.57 0 0 0 0
1.57667 0 0 0 0
1.58333 0 0 0 0
1.59 0 0 0 0
1.59667 0 0 0 0
1.60333 0 0 0 0
1.61 0 0 0 0
1.61667 0 0 0 0
1.62333 0 0 0 0
1.63 0 0 0 0
1.63667 0 0 0 0
1.64333 0 0 0 0
1.65 0 0 0 0
1.65667 0 0 0 0
1.66333 0 0 0 0
1.67 0 0 0 0
1.67667 0 0 0 0
1.68333 0 0 0 0
1.69 0 0 0 0
1.69667 0 0 0 0
1.70333 0 0 0 0
1.71 0 0 0 0
1.71667 0 0 0 0
1.72333 0 0 0 0
1.73 0 0 0 0
1.73667 0 0 0 0
1.74333 0 0 0 0
1.75 0 0 0 0
1.75667 0 0 0 0
1.76333 0 0 0 0
1.77 0 0 0 0
1.77667 0 0 0 0
1.78333 0 0 0 0
1.79 0 0 0 0
1.79667 0 0 0 0
1.80333 0 0 0 0
1.81 0 0 0 0
1.81667 0 0 0 0
1.82333 0 0 0 0
1.83 0 0 0 0
1.83667 0 0 0 0
1.84333 0 0 0 0
1.85 0 0 0 0
1.85667 0 0 0 0
1.86333 0 0 0 0
1.87 0 0 0 0
1.87667 0 0 0 0
1.88333 0 0 0 0
1.89 0 0 0 0
1.89667 0 0 0 0
1.90333 0 0 0 0
1.91 0 0 0 0
1.91667 0 0 0 0
1.92333 0 0 0 0
1.93 0 0 0 0
1.93667 0 0 0 0
1.94333 0 0 0 0
1.95 0 0 0 0
1.95667 0 0 0 0
1.96333 0 0 0 0
1.97 0 0 0 0
1.97667 0 0 0 0
1.98333 0 0 0 0
1.99 0 0 0 0
1.99667 0 0 0 0
