0.00333333 5 59 14 6
0.01 4 60 23 6
0.0166667 10 72 18 4
0.0233333 13 63 24 6
0.03 12 77 25 8
0.0366667 18 105 38 7
0.0433333 19 117 45 16
0.05 22 131 37 7
0.0566667 31 172 63 15
0.0633333 40 190 73 18
0.07 44 206 66 23
0.0766667 36 207 71 23
0.0833333 37 195 66 20
0.09 36 219 66 20
0.0966667 39 220 58 25
0.103333 35 205 64 24
0.11 36 201 75 17
0.116667 22 222 78 22
0.123333 20 200 63 27
0.13 24 192 58 20
0.136667 39 192 60 17
0.143333 21 200 58 14
0.15 23 178 43 13
0.156667 30 173 40 14
0.163333 24 182 34 18
0.17 28 163 32 18
0.176667 28 138 34 19
0.183333 28 153 57 22
0.19 23 173 45 18
0.196667 18 168 51 20
0.203333 21 168 40 17
0.21 27 172 40 11
0.216667 13 150 40 11
0.223333 23 141 27 16
0.23 22 142 27 3
0.236667 20 142 34 13
0.243333 16 131 29 16
0.25 22 95 34 17
0.256667 11 104 30 15
0.263333 12 112 35 10
0.27 11 97 23 8
0.276667 17 115 18 11
0.283333 13 113 29 12
0.29 12 98 31 8
0.296667 11 77 28 8
0.303333 12 84 27 8
0.31 20 85 29 10
0.316667 15 82 18 13
0.323333 15 85 18 5
0.33 16 84 15 10
0.336667 15 61 17 7
0.343333 4 53 20 3
0.35 16 91 20 10
0.356667 15 76 14 6
0.363333 11 55 21 9
0.37 5 59 17 10
0.376667 12 76 18 7
0.383333 16 68 17 5
0.39 5 62 12 5
0.396667 12 68 11 11
0.403333 12 55 16 3
0.41 13 49 19 9
0.416667 13 55 20 8
0.423333 10 72 21 4
0.43 9 66 15 10
0.436667 11 45 11 8
0.443333 8 67 18 10
0.45 11 48 14 9
0.456667 7 44 16 11
0.463333 7 60 13 8
0.47 7 56 13 8
0.476667 14 47 14 10
0.483333 10 31 12 6
0.49 3 39 10 8
0.496667 10 43 10 4
0.503333 10 30 20 7
0.51 5 30 11 7
0.516667 5 38 13 4
0.523333 2 29 12 6
0.53 4 34 6 5
0.536667 8 32 11 4
0.543333 7 38 6 4
0.55 4 37 7 3
0.556667 4 25 11 4
0.563333 10 28 8 4
0.57 4 34 11 3
0.576667 6 27 8 7
0.583333 2 23 10 5
0.59 1 25 8 3
0.596667 5 26 9 1
0.603333 3 44 6 7
0.61 5 35 13 5
0.616667 3 23 10 3
0.623333 5 19 7 5
0.63 10 32 6 4
0.636667 4 29 8 4
0.643333 6 32 10 5
0.65 3 27 8 8
0.656667 3 21 6 6
0.663333 155 1659 283 151
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
