0.00333333 8 29 12 10
0.01 8 38 13 15
0.0166667 6 31 14 13
0.0233333 4 38 11 10
0.03 9 28 12 18
0.0366667 6 42 10 23
0.0433333 10 29 9 14
0.05 13 46 24 16
0.0566667 8 48 29 16
0.0633333 10 53 23 14
0.07 6 43 27 21
0.0766667 14 62 18 14
0.0833333 14 54 21 19
0.09 10 45 21 18
0.0966667 8 41 25 22
0.103333 15 48 25 15
0.11 13 48 29 18
0.116667 7 53 33 20
0.123333 14 58 20 28
0.13 10 42 29 18
0.136667 12 35 18 17
0.143333 9 48 25 13
0.15 11 35 20 18
0.156667 10 41 22 19
0.163333 14 50 16 17
0.17 13 41 20 18
0.176667 4 43 16 13
0.183333 7 45 24 17
0.19 4 51 23 19
0.196667 12 58 18 21
0.203333 6 54 19 20
0.21 12 49 19 13
0.216667 7 39 19 23
0.223333 6 46 18 24
0.23 10 62 16 21
0.236667 4 49 18 15
0.243333 4 49 20 14
0.25 12 49 24 20
0.256667 4 47 19 18
0.263333 5 55 15 10
0.27 9 43 15 15
0.276667 2 42 15 18
0.283333 5 43 21 11
0.29 10 40 21 12
0.296667 8 36 10 16
0.303333 5 30 15 17
0.31 11 44 18 21
0.316667 10 38 10 17
0.323333 7 40 14 14
0.33 5 39 20 12
0.336667 5 33 14 14
0.343333 9 43 6 16
0.35 6 40 15 14
0.356667 3 30 17 9
0.363333 3 32 12 19
0.37 7 37 12 15
0.376667 6 42 17 17
0.383333 5 28 14 9
0.39 4 32 9 23
0.396667 11 39 13 11
0.403333 4 27 17 16
0.41 7 33 7 16
0.416667 5 22 17 19
0.423333 3 36 14 16
0.43 6 29 14 18
0.436667 5 38 21 9
0.443333 7 47 22 11
0.45 4 47 7 10
0.456667 7 40 23 21
0.463333 11 42 20 21
0.47 4 33 23 17
0.476667 6 18 13 11
0.483333 4 23 7 7
0.49 9 16 8 7
0.496667 2 15 8 11
0.503333 4 10 3 10
0.51 4 13 13 5
0.516667 4 10 5 3
0.523333 5 10 4 4
0.53 2 10 6 11
0.536667 8 10 8 6
0.543333 0 8 9 2
0.55 1 4 5 3
0.556667 3 8 8 3
0.563333 2 9 6 5
0.57 4 3 10 6
0.576667 0 10 4 3
0.583333 1 5 8 3
0.59 5 3 5 2
0.596667 1 4 9 0
0.603333 3 10 3 3
0.61 5 4 6 3
0.616667 3 2 7 3
0.623333 2 1 3 2
0.63 3 9 9 2
0.636667 6 8 7 1
0.643333 4 4 8 2
0.65 1 2 5 1
0.656667 5 2 6 5
0.663333 238 2385 498 935
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
0.856667 0 0 0 0
0.863333 0 0 0 0
0.87 0 0 0 0
0.876667 0 0 0 0
0.883333 0 0 0 0
0.89 0 0 0 0
0.896667 0 0 0 0
0.903333 0 0 0 0
0.91 0 0 0 0
0.916667 0 0 0 0
0.923333 0 0 0 0
0.93 0 0 0 0
0.936667 0 0 0 0
0.943333 0 0 0 0
0.95 0 0 0 0
0.956667 0 0 0 0
0.963333 0 0 0 0
0.97 0 0 0 0
0.976667 0 0 0 0
0.983333 0 0 0 0
0.99 0 0 0 0
0.996667 0 0 0 0
1.00333 0 0 0 0
1.01 0 0 0 0
1.01667 0 0 0 0
1.02333 0 0 0 0
1.03 0 0 0 0
1.03667 0 0 0 0
1.04333 0 0 0 0
1.05 0 0 0 0
1.05667 0 0 0 0
1.06333 0 0 0 0
1.07 0 0 0 0
1.07667 0 0 0 0
1.08333 0 0 0 0
1.09 0 0 0 0
1.09667 0 0 0 0
1.10333 0 0 0 0
1.11 0 0 0 0
1.11667 0 0 0 0
1.12333 0 0 0 0
1.13 0 0 0 0
1.13667 0 0 0 0
1.14333 0 0 0 0
1.15 0 0 0 0
1.15667 0 0 0 0
1.16333 0 0 0 0
1.17 0 0 0 0
1.17667 0 0 0 0
1.18333 0 0 0 0
1.19 0 0 0 0
1.19667 0 0 0 0
1.20333 0 0 0 0
